4.933299999999999907e-01,3.405100000000000016e+00,8.476299999999999946e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.080000000000000004e+119,-5.319882915757980300e+02
3.766100000000000003e-01,3.724899999999999878e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.815799999999999859e-01,-5.919999999999999784e+119,-5.353910423913175691e+02
5.595799999999999663e-01,3.420900000000000052e+00,5.136800000000000255e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.800000000000000321e+118,-5.307449151426424123e+02
5.667299999999999560e-01,3.816300000000000026e+00,4.621899999999999897e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.529999999999999577e+126,-5.678233746820191072e+02
3.975600000000000245e-01,2.488900000000000112e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.290000000000000001e+111,-5.027684106815279961e+02
5.645000000000000018e-01,3.796400000000000219e+00,4.606600000000000139e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.199999999999999973e+131,-5.874610548389707674e+02
4.681600000000000206e-01,3.158900000000000041e+00,5.112900000000000222e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.749999999999999886e+115,-5.172327737593423080e+02
5.195100000000000273e-01,3.866499999999999826e+00,4.618499999999999828e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.430000000000000111e+125,-5.631873396859533614e+02
5.082600000000000451e-01,3.369899999999999896e+00,3.133600000000000274e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.729999999999999989e+119,-5.349422198985333807e+02
5.169799999999999951e-01,3.384100000000000108e+00,4.939600000000000102e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.360000000000000148e+121,-5.427620331035769823e+02
7.206200000000000383e-01,3.154199999999999893e+00,1.815700000000000092e-01,5.998999999999999888e-01,1.000000000000000000e+00,-1.559999999999999971e+123,-5.457507943336487415e+02
5.847799999999999665e-01,2.596400000000000041e+00,2.099099999999999924e-02,1.000000000000000000e+00,1.000000000000000000e+00,-2.010000000000000026e+120,-5.378358091236558494e+02
7.639099999999999779e-01,3.316100000000000048e+00,9.566800000000000304e-02,4.644699999999999940e-01,1.000000000000000000e+00,-2.020000000000000091e+121,-5.370572773419759187e+02
5.965099999999999847e-01,2.531299999999999883e+00,7.696799999999999475e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.899999999999999759e+121,-5.442231802757351034e+02
6.420099999999999696e-01,3.655899999999999928e+00,3.304200000000000192e-02,6.428300000000000125e-01,1.000000000000000000e+00,-3.600000000000000118e+138,-6.165008431718713382e+02
4.604800000000000004e-01,3.743300000000000072e+00,1.524000000000000077e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.079999999999999911e+125,-5.596193126917265772e+02
6.499599999999999822e-01,2.892399999999999860e+00,4.576900000000000066e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.200000000000000090e+127,-5.690403740950183646e+02
5.827099999999999502e-01,2.587499999999999911e+00,2.806999999999999925e-04,1.000000000000000000e+00,1.000000000000000000e+00,-2.409999999999999846e+121,-5.428039633605070549e+02
4.864600000000000035e-01,3.351900000000000102e+00,1.185500000000000026e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.350000000000000227e+130,-5.842000721957068663e+02
5.279199999999999449e-01,3.423299999999999788e+00,4.553399999999999982e-03,1.000000000000000000e+00,1.000000000000000000e+00,-2.320000000000000020e+130,-5.841743759107512233e+02
8.551100000000000367e-01,2.236099999999999977e+00,6.602900000000000436e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.499999999999999936e+116,-5.188297891517778453e+02
5.709100000000000286e-01,3.209999999999999964e+00,9.009699999999999653e-02,1.000000000000000000e+00,1.000000000000000000e+00,-2.640000000000000041e+116,-5.199604167698779520e+02
6.061499999999999666e-01,2.202700000000000102e+00,2.043799999999999914e-04,1.000000000000000000e+00,1.000000000000000000e+00,-5.160000000000000080e+115,-5.166955619085603075e+02
4.818399999999999905e-01,3.057100000000000151e+00,1.592699999999999949e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.329999999999999761e+116,-5.209499940195902354e+02
6.588199999999999612e-01,2.274099999999999788e+00,7.610000000000000661e-05,1.000000000000000000e+00,1.000000000000000000e+00,-5.599999999999999947e+117,-5.260695623170317958e+02
5.474999999999999867e-01,3.286700000000000177e+00,1.036699999999999983e-01,1.000000000000000000e+00,1.000000000000000000e+00,-8.119999999999999390e+122,-5.498385403598372250e+02
7.202600000000000113e-01,4.063100000000000378e+00,1.561200000000000088e-01,4.688700000000000090e-01,1.000000000000000000e+00,-1.209999999999999913e+124,-5.498478335963312702e+02
5.318699999999999539e-01,3.143499999999999961e+00,5.474199999999999899e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.420000000000000022e+134,-6.016132360265734178e+02
6.685900000000000176e-01,2.825400000000000134e+00,4.544699999999999608e-03,1.000000000000000000e+00,1.000000000000000000e+00,-3.009999999999999838e+130,-5.846951216969163170e+02
5.448499999999999455e-01,2.912900000000000045e+00,3.924799999999999990e-03,1.000000000000000000e+00,8.683999999999999497e-01,-2.209999999999999907e+120,-5.326318971642208453e+02
6.592200000000000282e-01,2.805699999999999861e+00,4.556700000000000333e-03,1.000000000000000000e+00,1.000000000000000000e+00,-3.080000000000000155e+130,-5.847411007333656698e+02
8.762799999999999478e-01,2.422400000000000109e+00,7.396300000000000097e-02,1.000000000000000000e+00,1.000000000000000000e+00,-8.539999999999999789e+122,-5.499394020670910095e+02
5.774099999999999788e-01,3.154799999999999827e+00,7.451299999999999590e-02,1.000000000000000000e+00,6.635299999999999532e-01,-5.510000000000000082e+137,-6.127469345412887378e+02
6.677400000000000002e-01,2.837200000000000166e+00,4.558000000000000419e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.259999999999999928e+125,-5.599276140513810560e+02
4.200900000000000190e-01,3.327300000000000146e+00,4.509400000000000214e-03,1.000000000000000000e+00,1.000000000000000000e+00,-3.080000000000000155e+132,-5.939514411053419281e+02
5.546499999999999764e-01,3.504399999999999959e+00,1.525199999999999889e-01,6.023399999999999865e-01,0.000000000000000000e+00,-9.630000000000000177e+121,-5.347872212244174079e+02
6.334999999999999520e-01,2.769400000000000084e+00,4.514899999999999643e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.609999999999999963e+123,-5.512075185954709013e+02
6.245899999999999785e-01,2.731599999999999806e+00,4.057999999999999802e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.609999999999999999e+122,-5.466023484094827154e+02
7.844299999999999606e-01,3.103299999999999947e+00,6.414100000000000357e-02,5.721600000000000019e-01,1.000000000000000000e+00,-1.490000000000000100e+123,-5.456589749310405750e+02
5.857900000000000329e-01,2.717400000000000038e+00,4.465000000000000219e-03,1.000000000000000000e+00,1.000000000000000000e+00,-9.930000000000000073e+126,-5.686616817515565572e+02
6.264399999999999968e-01,5.031799999999999606e+00,8.522699999999999720e-02,1.000000000000000000e+00,1.000000000000000000e+00,-9.699999999999999579e+158,-7.159802585180799497e+02
6.746600000000000374e-01,4.171999999999999709e+00,2.501799999999999857e-02,1.000000000000000000e+00,1.000000000000000000e+00,-5.970000000000000123e+141,-6.367216074400727166e+02
8.537500000000000089e-01,4.431300000000000239e+00,8.541700000000000161e-04,1.000000000000000000e+00,1.000000000000000000e+00,-3.420000000000000033e+152,-6.862642667332818291e+02
7.405100000000000016e-01,4.289600000000000080e+00,1.718200000000000022e-03,1.000000000000000000e+00,1.000000000000000000e+00,-3.720000000000000151e+158,-7.140634540836314272e+02
6.249200000000000310e-01,4.895199999999999996e+00,1.760300000000000016e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.720000000000000080e+160,-7.217309957006882541e+02
5.514999999999999902e-01,4.531500000000000306e+00,1.745900000000000099e-03,1.000000000000000000e+00,1.000000000000000000e+00,-3.269999999999999989e+161,-7.276210972748439190e+02
6.814799999999999747e-01,5.218899999999999650e+00,1.763900000000000103e-03,4.641600000000000170e-01,0.000000000000000000e+00,-1.799999999999999944e+152,-6.741933038682323058e+02
8.470199999999999951e-01,3.414099999999999913e+00,7.814399999999999992e-04,8.660400000000000320e-01,1.000000000000000000e+00,-4.360000000000000141e+158,-7.089873233154308991e+02
5.444299999999999695e-01,4.634000000000000341e+00,1.761299999999999932e-03,1.000000000000000000e+00,1.000000000000000000e+00,-6.930000000000000439e+154,-6.968870456295126132e+02
6.676800000000000512e-01,4.057999999999999829e+00,4.536400000000000328e-03,1.000000000000000000e+00,9.440900000000000680e-02,-2.939999999999999814e+156,-6.989888579914340880e+02
6.278799999999999937e-01,3.926299999999999901e+00,1.668800000000000014e-03,8.837399999999999700e-01,1.000000000000000000e+00,-1.489999999999999964e+154,-6.884192506966713836e+02
7.783200000000000118e-01,3.724400000000000155e+00,1.316899999999999972e-03,9.261300000000000088e-01,1.000000000000000000e+00,-1.800000000000000122e+167,-7.486644842044061079e+02
6.104600000000000026e-01,3.898699999999999832e+00,1.706599999999999957e-03,1.000000000000000000e+00,1.000000000000000000e+00,-8.070000000000000003e+151,-6.833761224097083868e+02
7.229600000000000470e-01,4.123300000000000409e+00,1.726099999999999943e-03,1.000000000000000000e+00,1.000000000000000000e+00,-3.709999999999999885e+157,-7.094529003143119326e+02
4.679499999999999771e-01,4.232999999999999652e+00,4.491499999999999833e-03,1.000000000000000000e+00,6.330799999999999761e-01,-1.139999999999999920e+156,-6.970940953535456401e+02
6.252199999999999980e-01,4.463499999999999801e+00,1.695899999999999968e-03,8.893600000000000394e-01,1.000000000000000000e+00,-1.229999999999999886e+155,-6.926408969815133787e+02
5.819999999999999618e-01,5.153999999999999915e+00,1.459500000000000077e-03,6.601099999999999746e-01,0.000000000000000000e+00,-3.049999999999999897e+153,-6.798531839056548733e+02
4.877199999999999869e-01,4.120300000000000296e+00,7.614899999999999751e-04,1.000000000000000000e+00,1.000000000000000000e+00,-1.689999999999999895e+142,-6.388027408291218308e+02
7.015900000000000469e-01,5.179700000000000415e+00,1.774600000000000092e-03,1.000000000000000000e+00,1.000000000000000000e+00,-3.330000000000000105e+152,-6.862109302391174879e+02
5.545400000000000329e-01,5.781799999999999606e+00,1.800200000000000064e-03,1.000000000000000000e+00,1.000000000000000000e+00,-2.679999999999999986e+156,-7.041972999641307069e+02
6.755299999999999638e-01,4.397999999999999687e+00,1.723600000000000045e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.459999999999999947e+150,-6.753515181305970145e+02
8.225599999999999579e-01,3.669700000000000184e+00,8.228200000000000401e-04,1.000000000000000000e+00,1.000000000000000000e+00,-3.800000000000000036e+152,-6.864749877645974721e+02
5.582399999999999585e-01,3.468300000000000161e+00,2.095099999999999914e-03,1.000000000000000000e+00,1.000000000000000000e+00,-7.019999999999999872e+143,-6.462559803933153262e+02
7.455000000000000515e-01,4.623599999999999710e+00,4.981900000000000217e-02,9.107100000000000195e-01,1.000000000000000000e+00,-1.089999999999999923e+150,-6.693733731052864186e+02
6.385899999999999910e-01,3.103200000000000180e+00,7.777300000000000229e-04,1.000000000000000000e+00,1.000000000000000000e+00,-2.859999999999999763e+139,-6.260394164629510669e+02
4.064300000000000135e-01,8.399599999999999511e+00,3.968199999999999852e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.070000000000000045e+163,-7.345971749739493362e+02
7.788500000000000423e-01,3.485199999999999854e+00,1.772899999999999997e-03,8.195200000000000262e-01,1.000000000000000000e+00,-5.909999999999999652e+151,-6.773594795616284046e+02
3.890600000000000169e-01,7.265200000000000102e+00,2.757499999999999968e-03,1.000000000000000000e+00,7.937600000000000211e-01,-2.740000000000000137e+169,-7.587151670873779494e+02
6.622999999999999998e-01,3.493300000000000072e+00,4.523600000000000017e-03,1.000000000000000000e+00,4.367800000000000155e-02,-5.410000000000000154e+143,-6.403413245966044087e+02
6.422600000000000531e-01,4.500700000000000145e+00,1.697900000000000017e-03,9.007399999999999851e-01,1.000000000000000000e+00,-8.969999999999999714e+163,-7.334560014827909527e+02
5.705500000000000016e-01,2.764400000000000190e+00,9.557200000000000417e-02,1.000000000000000000e+00,1.000000000000000000e+00,-6.999999999999999991e+123,-5.541468705355887323e+02
5.246899999999999897e-01,3.414400000000000102e+00,1.302899999999999892e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.170000000000000088e+122,-5.459638875491093586e+02
6.418899999999999606e-01,3.421499999999999986e+00,1.688199999999999978e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.739999999999999854e+128,-5.767758195880815038e+02
5.722699999999999454e-01,3.374299999999999855e+00,2.463700000000000057e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.670000000000000041e+132,-5.951719601468502105e+02
5.895099999999999785e-01,4.770699999999999719e+00,4.352199999999999958e-01,5.855000000000000204e-01,0.000000000000000000e+00,-2.369999999999999851e+129,-5.688245961709960739e+02
5.286499999999999533e-01,3.432999999999999829e+00,9.089800000000000657e-02,1.000000000000000000e+00,1.000000000000000000e+00,-3.250000000000000148e+128,-5.756382111601018323e+02
6.328200000000000491e-01,3.076900000000000190e+00,2.328199999999999992e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.989999999999999952e+121,-5.424209791429747156e+02
4.712600000000000122e-01,5.708499999999999908e+00,2.341999999999999915e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.889999999999999797e+139,-6.271121578202611317e+02
5.043299999999999450e-01,3.426699999999999857e+00,1.217499999999999971e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.259999999999999950e+127,-5.691379544233572005e+02
7.072899999999999743e-01,3.155100000000000016e+00,1.759799999999999975e-01,6.659599999999999964e-01,0.000000000000000000e+00,-1.300000000000000059e+129,-5.676235447896369806e+02
5.300300000000000011e-01,3.594800000000000217e+00,2.995499999999999829e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.160000000000000162e+128,-5.748211176108106883e+02
5.913300000000000223e-01,3.247399999999999842e+00,3.532199999999999784e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.479999999999999919e+126,-5.648546449709944000e+02
4.627999999999999892e-01,3.441300000000000026e+00,1.542300000000000060e-01,1.000000000000000000e+00,2.460299999999999987e-01,-6.310000000000000109e+129,-5.761767151601605974e+02
4.105800000000000005e-01,3.735300000000000065e+00,6.139700000000000019e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.630000000000000142e+129,-5.788632313830439671e+02
5.313299999999999690e-01,3.399000000000000021e+00,1.475400000000000045e-01,1.000000000000000000e+00,3.734999999999999987e-01,-6.010000000000000263e+130,-5.806844634901367499e+02
4.937300000000000022e-01,4.252900000000000347e+00,2.132100000000000106e-01,9.043499999999999872e-01,1.000000000000000000e+00,-1.439999999999999916e+128,-5.686165598482421046e+02
5.638199999999999878e-01,4.243900000000000006e+00,1.953600000000000059e-01,8.839099999999999735e-01,1.000000000000000000e+00,-3.119999999999999868e+135,-6.023991309266257304e+02
7.814999999999999725e-01,4.878999999999999559e+00,3.049000000000000044e-01,4.477200000000000069e-01,0.000000000000000000e+00,-2.709999999999999992e+129,-5.690927135304851845e+02
5.225199999999999845e-01,4.214699999999999669e+00,1.553499999999999881e-01,8.183099999999999818e-01,1.000000000000000000e+00,-1.229999999999999982e+131,-5.821168125177991897e+02
4.797100000000000253e-01,3.400599999999999845e+00,8.998799999999999855e-02,1.000000000000000000e+00,1.000000000000000000e+00,-3.379999999999999884e+133,-5.987425035163488474e+02
4.224399999999999822e-01,5.599499999999999922e+00,2.211100000000000010e-01,4.283000000000000140e-01,0.000000000000000000e+00,-1.059999999999999930e+131,-5.764256944489261514e+02
