4.278199999999999781e-01,4.247200000000000308e+00,1.604099999999999970e-01,9.450899999999999856e-01,-1.389999999999999994e+148,-6.606492848351133489e+02
7.030300000000000438e-01,3.935500000000000220e+00,2.273499999999999965e-01,6.856900000000000217e-01,-2.880000000000000045e+137,-6.114493858832548767e+02
5.138899999999999579e-01,4.269899999999999807e+00,1.154300000000000048e-01,9.162400000000000544e-01,-4.629999999999999841e+144,-6.446351103330720207e+02
5.261099999999999666e-01,6.819899999999999629e+00,4.505199999999999760e-01,4.623599999999999932e-01,-1.120000000000000037e+139,-6.187708030375492854e+02
7.574899999999999967e-01,4.200099999999999945e+00,2.388200000000000045e-01,5.869900000000000118e-01,-2.190000000000000125e+135,-6.016912680106397602e+02
7.421499999999999764e-01,3.228299999999999947e+00,4.110199999999999965e-01,6.534499999999999753e-01,-2.610000000000000052e+126,-5.605956336917593035e+02
5.654599999999999627e-01,4.169999999999999929e+00,2.002500000000000113e-01,6.318500000000000227e-01,-7.679999999999999459e+138,-6.180162145752664173e+02
8.871900000000000341e-01,3.975699999999999790e+00,9.563800000000000079e-02,9.375200000000000200e-01,-1.809999999999999981e+136,-6.059152887995264791e+02
5.724700000000000344e-01,4.246599999999999930e+00,1.309800000000000131e-01,8.467599999999999572e-01,-1.779999999999999966e+140,-6.243025425815313838e+02
5.539399999999999880e-01,4.273399999999999643e+00,7.099300000000000055e-02,9.363500000000000156e-01,-4.340000000000000076e+138,-6.168747241771718564e+02
5.244900000000000118e-01,4.172399999999999665e+00,2.004199999999999871e-01,5.921999999999999487e-01,-8.489999999999999965e+136,-6.090064131096175970e+02
5.306899999999999951e-01,4.273600000000000065e+00,1.161699999999999955e-01,9.253799999999999804e-01,-7.180000000000000326e+145,-6.501177655489841527e+02
4.916699999999999959e-01,4.238100000000000200e+00,2.353999999999999981e-01,7.808599999999999985e-01,-3.349999999999999998e+140,-6.255672365445973355e+02
9.989099999999999646e-01,3.048799999999999955e+00,2.460499999999999909e-01,9.466900000000000315e-01,-9.680000000000000876e+152,-6.829514818873574313e+02
9.988899999999999446e-01,3.122100000000000097e+00,1.994799999999999907e-01,9.426799999999999624e-01,-5.449999999999999747e+154,-6.910129296741069993e+02
9.988399999999999501e-01,3.422699999999999854e+00,2.293900000000000106e-01,9.461199999999999610e-01,-1.450000000000000030e+168,-7.528372081734548829e+02
9.988599999999999701e-01,3.202999999999999847e+00,2.466399999999999981e-01,9.430600000000000094e-01,-2.770000000000000141e+149,-6.666335421672147277e+02
9.989200000000000301e-01,3.037599999999999856e+00,2.703400000000000247e-01,9.456799999999999651e-01,-8.189999999999999715e+161,-7.240637175544032971e+02
9.989000000000000101e-01,3.164899999999999824e+00,3.077599999999999780e-01,9.464099999999999735e-01,-1.080000000000000061e+163,-7.292221522129217419e+02
9.988500000000000156e-01,3.323500000000000121e+00,1.889599999999999891e-01,9.444599999999999662e-01,-4.720000000000000218e+163,-7.321718477298444441e+02
9.989000000000000101e-01,3.106899999999999995e+00,2.903399999999999870e-01,9.449999999999999512e-01,-1.010000000000000033e+162,-7.244829606063677829e+02
9.988700000000000356e-01,3.207399999999999807e+00,2.383399999999999963e-01,9.420500000000000540e-01,-7.159999999999999485e+154,-6.915587184187018011e+02
9.988700000000000356e-01,3.240800000000000125e+00,3.035900000000000265e-01,9.443399999999999572e-01,-7.819999999999999565e+147,-6.594988762639544575e+02
9.989000000000000101e-01,3.159800000000000164e+00,2.958700000000000219e-01,9.429800000000000404e-01,-5.269999999999999767e+156,-7.001560995538394536e+02
9.988500000000000156e-01,3.394499999999999851e+00,3.864199999999999857e-01,9.458499999999999686e-01,-1.309999999999999951e+152,-6.789514123592066426e+02
9.989000000000000101e-01,3.109999999999999876e+00,2.792200000000000237e-01,9.441800000000000193e-01,-4.840000000000000255e+158,-7.091962086421660842e+02
9.989000000000000101e-01,3.068499999999999783e+00,2.955599999999999894e-01,9.440600000000000103e-01,-2.029999999999999974e+158,-7.074584507868164565e+02
9.989000000000000101e-01,3.095000000000000195e+00,1.871599999999999930e-01,9.440899999999999848e-01,-4.120000000000000377e+159,-7.134792557134200024e+02
9.988700000000000356e-01,3.292899999999999938e+00,3.468999999999999861e-01,9.447100000000000497e-01,-4.059999999999999655e+159,-7.134499153339244231e+02
9.988200000000000411e-01,3.530600000000000183e+00,1.648999999999999910e-01,9.452000000000000401e-01,-7.429999999999999793e+158,-7.100534309181683739e+02
9.988799999999999901e-01,3.235300000000000065e+00,2.782100000000000128e-01,9.438699999999999868e-01,-7.450000000000000143e+156,-7.008484668935158197e+02
9.989099999999999646e-01,3.081900000000000084e+00,2.249700000000000033e-01,9.455700000000000216e-01,-1.869999999999999886e+161,-7.211097666204062762e+02
9.988799999999999901e-01,3.237099999999999866e+00,2.187099999999999878e-01,9.459999999999999520e-01,-2.209999999999999968e+165,-7.398645555336850066e+02
9.989099999999999646e-01,3.089500000000000135e+00,2.713900000000000201e-01,9.446600000000000552e-01,-2.300000000000000017e+163,-7.307340483765196950e+02
9.989099999999999646e-01,3.080900000000000194e+00,2.512099999999999889e-01,9.441500000000000448e-01,-2.410000000000000135e+155,-6.939861221377499305e+02
9.988799999999999901e-01,3.255199999999999871e+00,2.304200000000000137e-01,9.493399999999999617e-01,-1.540000000000000128e+163,-7.299317949635005789e+02
9.989400000000000501e-01,2.976599999999999913e+00,3.090200000000000169e-01,9.445200000000000262e-01,-9.040000000000000306e+151,-6.782095062476005296e+02
9.988700000000000356e-01,3.180800000000000072e+00,1.800599999999999978e-01,9.434500000000000108e-01,-3.999999999999999933e+157,-7.042097977369606951e+02
9.988799999999999901e-01,3.190399999999999903e+00,2.635199999999999765e-01,9.465400000000000480e-01,-2.270000000000000138e+160,-7.168922792356718219e+02
9.988299999999999956e-01,3.514200000000000212e+00,2.117300000000000015e-01,9.464900000000000535e-01,-3.910000000000000252e+163,-7.317953048786440604e+02
9.988899999999999446e-01,3.187500000000000000e+00,2.327899999999999969e-01,9.450600000000000112e-01,-1.440000000000000029e+156,-6.975613250559086964e+02
9.988299999999999956e-01,3.563400000000000123e+00,2.626499999999999946e-01,9.449499999999999567e-01,-8.529999999999999558e+160,-7.195398982956924101e+02
9.988799999999999901e-01,3.182100000000000151e+00,2.360800000000000121e-01,9.426400000000000334e-01,-6.050000000000000319e+157,-7.050373255588064012e+02
7.895699999999999941e-01,4.105000000000000426e+00,1.937800000000000078e-01,4.717799999999999772e-01,-2.969999999999999935e+126,-5.608540571547193849e+02
6.048700000000000188e-01,4.219000000000000306e+00,1.579000000000000126e-01,7.172399999999999887e-01,-4.249999999999999776e+141,-6.306483240047841718e+02
6.522599999999999509e-01,3.106700000000000017e+00,7.511099999999999721e-02,9.989299999999999846e-01,-1.679999999999999951e+124,-5.505041804639442944e+02
3.541900000000000048e-01,3.834799999999999986e+00,1.974200000000000121e-01,7.970399999999999707e-01,-6.100000000000000537e+120,-5.346624896755200780e+02
6.636400000000000077e-01,3.841699999999999893e+00,1.460799999999999876e-01,5.872600000000000042e-01,-5.659999999999999920e+132,-5.897748021494488739e+02
7.196900000000000519e-01,3.713400000000000034e+00,2.208799999999999930e-01,5.424900000000000277e-01,-6.109999999999999555e+129,-5.761122973534213543e+02
7.601900000000000324e-01,3.244899999999999896e+00,6.702500000000000124e-02,8.031000000000000361e-01,-8.449999999999999385e+129,-5.767607766897925785e+02
6.756999999999999673e-01,3.349299999999999944e+00,1.811899999999999900e-01,5.702399999999999691e-01,-2.489999999999999935e+132,-5.881325197859719083e+02
7.006499999999999950e-01,3.162599999999999856e+00,7.179800000000000071e-02,7.302899999999999947e-01,-8.330000000000000118e+124,-5.537063197894714222e+02
5.741600000000000037e-01,4.201100000000000279e+00,2.678499999999999770e-01,7.589299999999999935e-01,-2.189999999999999953e+133,-5.924809276386636157e+02
7.236900000000000555e-01,3.586199999999999832e+00,1.829900000000000138e-01,5.919200000000000017e-01,-1.490000000000000016e+128,-5.686848258609810500e+02
8.692900000000000071e-01,2.714500000000000135e+00,8.288299999999999834e-02,8.789900000000000491e-01,-9.269999999999999687e+126,-5.631305000082456900e+02
6.626100000000000323e-01,4.159200000000000230e+00,2.033600000000000130e-01,6.047500000000000098e-01,-1.320000000000000010e+131,-5.822580476522271056e+02
7.221999999999999531e-01,3.660000000000000142e+00,2.399900000000000089e-01,7.022100000000000009e-01,-4.750000000000000207e+125,-5.571880522991950784e+02
6.075899999999999634e-01,4.561099999999999710e+00,1.706000000000000016e-01,6.418300000000000116e-01,-3.829999999999999617e+134,-5.982040243433799560e+02
7.845999999999999641e-01,3.180899999999999839e+00,1.791200000000000014e-01,8.753600000000000270e-01,-1.060000000000000056e+126,-5.587934710653380534e+02
8.663499999999999535e-01,2.505599999999999827e+00,7.997200000000000142e-02,8.646500000000000297e-01,-5.440000000000000020e+124,-5.528541509988496045e+02
8.556200000000000472e-01,2.843100000000000183e+00,7.799499999999999489e-02,9.248199999999999754e-01,-2.139999999999999892e+129,-5.740140554651219418e+02
7.324000000000000510e-01,2.810599999999999987e+00,1.749300000000000022e-01,8.637200000000000433e-01,-1.299999999999999945e+121,-5.361758108480846658e+02
7.320299999999999585e-01,3.178199999999999914e+00,2.611299999999999732e-01,6.566600000000000215e-01,-1.920000000000000145e+122,-5.415609028772171314e+02
8.647700000000000387e-01,2.827700000000000102e+00,8.351400000000000490e-02,8.776699999999999502e-01,-3.899999999999999836e+121,-5.383730354254208805e+02
8.324700000000000433e-01,3.359799999999999898e+00,1.862199999999999966e-01,8.323399999999999688e-01,-2.300000000000000069e+119,-5.281065601930437197e+02
7.129400000000000182e-01,3.307399999999999896e+00,2.023199999999999998e-01,5.599699999999999678e-01,-2.650000000000000139e+122,-5.422053717851340480e+02
7.187099999999999600e-01,3.719599999999999795e+00,2.896799999999999931e-01,4.547900000000000276e-01,-2.750000000000000160e+118,-5.238587735845422912e+02
7.250799999999999468e-01,3.421600000000000197e+00,2.202900000000000136e-01,5.881999999999999451e-01,-2.940000000000000245e+126,-5.608337524117913517e+02
8.686800000000000077e-01,2.870600000000000041e+00,1.005299999999999944e-01,6.576899999999999968e-01,-6.329999999999999469e+120,-5.347365126054737630e+02
4.988000000000000211e-01,4.280300000000000438e+00,2.350599999999999912e-01,9.284400000000000430e-01,-5.590000000000000347e+124,-5.529085514514479200e+02
5.704799999999999871e-01,3.499400000000000066e+00,3.218699999999999894e-01,9.416999999999999815e-01,-2.510000000000000177e+131,-5.835433496853179349e+02
6.720300000000000162e-01,3.005500000000000060e+00,8.620600000000000485e-02,6.354499999999999593e-01,-1.549999999999999996e+126,-5.595534431109524576e+02
7.199200000000000044e-01,3.333499999999999908e+00,1.818700000000000039e-01,6.239999999999999991e-01,-3.529999999999999990e+124,-5.519891886190043806e+02
9.468400000000000150e-01,4.613299999999999734e+00,1.720600000000000081e-03,9.416600000000000525e-01,-1.440000000000000071e+172,-7.712440480317181937e+02
9.335599999999999454e-01,3.446499999999999897e+00,1.301400000000000083e-03,9.392800000000000038e-01,-4.669999999999999599e+168,-7.551763992039515188e+02
9.468299999999999494e-01,3.827100000000000168e+00,2.159499999999999961e-02,9.180300000000000127e-01,-4.639999999999999728e+147,-6.584549358873163101e+02
9.076600000000000223e-01,4.213700000000000223e+00,1.707100000000000024e-03,9.245400000000000285e-01,-1.679999999999999911e+160,-7.162903071595155780e+02
9.780699999999999950e-01,5.540300000000000225e+00,1.782200000000000060e-03,9.669400000000000217e-01,-3.950000000000000174e+161,-7.226053209164994087e+02
9.965000000000000524e-01,5.453000000000000291e+00,1.805799999999999983e-03,9.590300000000000491e-01,-1.469999999999999957e+165,-7.390490953042069577e+02
8.277099999999999458e-01,3.704099999999999948e+00,1.645999999999999894e-03,8.973999999999999755e-01,-6.360000000000000080e+153,-6.867165850254726820e+02
9.988899999999999446e-01,3.016199999999999992e+00,7.999499999999999666e-03,9.434099999999999708e-01,-9.080000000000000553e+160,-7.196648679579116106e+02
9.384000000000000119e-01,4.264899999999999913e+00,2.163899999999999851e-03,9.017800000000000260e-01,-2.529999999999999889e+158,-7.078988178061879353e+02
8.650400000000000311e-01,3.394800000000000040e+00,2.207399999999999987e-03,9.324400000000000466e-01,-2.489999999999999799e+158,-7.078669446216622418e+02
9.063200000000000145e-01,4.110400000000000276e+00,1.679699999999999900e-03,9.133499999999999952e-01,-6.840000000000000307e+159,-7.144931248499660796e+02
8.810099999999999598e-01,3.844599999999999795e+00,1.663299999999999935e-03,9.155299999999999550e-01,-4.349999999999999880e+167,-7.504292625648030253e+02
9.648700000000000054e-01,4.568100000000000271e+00,2.259900000000000016e-03,9.509900000000000020e-01,-4.729999999999999733e+154,-6.907295488617643286e+02
9.863499999999999490e-01,7.294400000000000439e+00,2.794399999999999835e-03,9.742899999999999894e-01,-9.250000000000000224e+161,-7.243071368617220287e+02
9.235799999999999566e-01,4.155100000000000016e+00,1.699999999999999905e-03,9.201300000000000034e-01,-1.880000000000000011e+163,-7.303307736843331668e+02
9.542500000000000426e-01,4.303399999999999892e+00,1.724099999999999895e-03,9.106800000000000450e-01,-5.240000000000000378e+162,-7.277757029413272676e+02
9.370399999999999840e-01,6.184999999999999609e+00,1.800900000000000027e-03,9.575099999999999723e-01,-3.459999999999999935e+167,-7.499714480527411524e+02
8.703699999999999770e-01,4.895900000000000141e+00,1.737599999999999952e-03,9.282099999999999795e-01,-8.610000000000000528e+170,-7.656102700694453915e+02
9.478799999999999448e-01,3.240699999999999914e+00,1.289699999999999961e-03,9.398499999999999632e-01,-3.939999999999999979e+162,-7.272054213912811065e+02
9.825099999999999945e-01,3.015099999999999891e+00,1.280200000000000001e-03,9.415200000000000236e-01,-7.250000000000000141e+164,-7.376354032543707717e+02
9.101299999999999946e-01,5.248199999999999754e+00,1.761299999999999932e-03,9.386100000000000554e-01,-4.179999999999999772e+164,-7.365340228097109048e+02
9.376100000000000545e-01,4.240899999999999892e+00,1.701899999999999897e-03,9.333700000000000330e-01,-2.060000000000000188e+159,-7.120929613523001080e+02
9.098500000000000476e-01,3.768200000000000216e+00,1.664799999999999917e-03,9.196800000000000530e-01,-3.009999999999999906e+159,-7.128514295442187176e+02
9.313099999999999712e-01,4.335300000000000153e+00,1.730500000000000050e-03,9.295700000000000074e-01,-5.749999999999999714e+155,-6.957252683523632868e+02
7.920899999999999608e-01,4.011400000000000077e+00,1.647000000000000026e-03,8.928300000000000125e-01,-4.989999999999999946e+167,-7.507037826941286767e+02
9.792600000000000193e-01,5.656200000000000117e+00,1.795799999999999957e-03,9.486700000000000133e-01,-2.300000000000000158e+165,-7.399443887484958395e+02
8.854699999999999793e-01,3.007699999999999818e+00,7.296100000000000025e-04,8.928099999999999925e-01,-6.279999999999999649e+153,-6.866912682317288272e+02
9.329699999999999660e-01,4.926700000000000301e+00,1.739600000000000000e-03,9.319199999999999706e-01,-1.909999999999999882e+170,-7.625986279166831991e+02
9.810900000000000176e-01,5.365499999999999936e+00,1.771500000000000071e-03,9.484099999999999753e-01,-4.480000000000000335e+165,-7.412778165954795213e+02
9.574899999999999523e-01,5.437400000000000233e+00,1.768299999999999993e-03,9.488900000000000112e-01,-3.529999999999999869e+161,-7.223804855005637364e+02
6.095200000000000271e-03,9.572200000000000486e+00,7.584899999999999975e-01,2.040000000000000043e-22,-1.830000000000000037e+90,-3.940994384872254273e+02
1.734399999999999831e-02,5.940999999999999837e+00,9.998099999999999765e-01,9.080799999999999983e-02,-1.420000000000000131e+92,-4.028024606687212668e+02
3.041999999999999912e-02,5.782799999999999940e+00,6.748499999999999499e-01,1.750099999999999989e-01,-1.529999999999999949e+95,-4.167671929542678981e+02
