5.125699999999999701e-01,3.391199999999999992e+00,3.480800000000000005e-01,-3.490000000000000083e+133,-5.988065555697877471e+02
3.808900000000000063e-01,3.553900000000000059e+00,4.568300000000000138e-01,-1.290000000000000001e+128,-5.737901856041656856e+02
5.513000000000000123e-01,3.778599999999999959e+00,2.988899999999999890e-01,-1.060000000000000056e+127,-5.687922687976783891e+02
4.605600000000000249e-01,3.406400000000000095e+00,2.879999999999999870e-05,-3.309999999999999864e+127,-5.710696273602084148e+02
4.340899999999999759e-01,3.419900000000000162e+00,2.785699999999999843e-01,-9.910000000000000078e+131,-5.916835004220666860e+02
4.884600000000000053e-01,2.991999999999999993e+00,8.711200000000000054e-01,-7.579999999999999562e+130,-5.865422679387032758e+02
4.806500000000000217e-01,3.431700000000000195e+00,3.073100000000000276e-01,-1.370000000000000096e+134,-6.015415437630272208e+02
2.693699999999999983e-01,4.372899999999999565e+00,9.425199999999999897e-03,-1.770000000000000066e+137,-6.158693919344829055e+02
4.290700000000000069e-01,3.430099999999999927e+00,2.175300000000000011e-01,-5.379999999999999873e+130,-5.858566182877420943e+02
5.714399999999999480e-01,3.084999999999999964e+00,3.970699999999999785e-01,-6.739999999999999659e+125,-5.632815104593026945e+02
4.902299999999999991e-01,4.519599999999999618e+00,4.184200000000000141e-01,-9.150000000000000399e+128,-5.777084089259934672e+02
5.202799999999999647e-01,4.572400000000000020e+00,3.057000000000000273e-01,-6.399999999999999756e+136,-6.138348586360544914e+02
3.610300000000000176e-01,4.736799999999999677e+00,2.964800000000000074e-03,-4.359999999999999747e+139,-6.268827173280094485e+02
5.910400000000000098e-01,3.111099999999999977e+00,9.057600000000000096e-01,-2.190000000000000030e+130,-5.840590446270515486e+02
4.601700000000000235e-01,3.180099999999999927e+00,4.319600000000000106e-01,-5.549999999999999936e+127,-5.721033268369471898e+02
9.159600000000000380e-03,1.616200000000000081e+00,7.450000000000000756e-15,-6.869999999999999783e+87,-3.883232517543754057e+02
4.336399999999999803e-03,2.141100000000000136e+01,3.990099999999999897e-04,-4.550000000000000071e+114,-5.118387730295110600e+02
1.120000000000000055e-14,4.869999999999999790e-05,1.000000000000000000e+00,-3.520000000000000052e+87,-3.869858455211268620e+02
1.000000000000000000e+00,1.248500000000000026e-01,1.810000000000000076e-16,-4.960000000000000293e+87,-3.876717350233805632e+02
9.999900000000000455e-01,5.818700000000000261e-02,4.588499999999999801e-01,-3.790000000000000014e+87,-3.871336555800955352e+02
1.000000000000000000e+00,2.152199999999999946e-01,1.000000000000000000e+00,-9.780000000000000115e+87,-3.890296025100003021e+02
8.646499999999999672e-03,1.096000000000000085e+01,6.540000000000000064e-07,-7.120000000000000461e+116,-5.219446743864092468e+02
6.905299999999999633e-03,2.142500000000000071e+01,1.110000000000000013e-07,-3.519999999999999885e+181,-8.198718430040074736e+02
1.242099999999999975e-02,1.402399999999999913e+01,8.060000000000000758e-06,-3.219999999999999907e+139,-6.262765359324001793e+02
8.127799999999999261e-03,9.896300000000000097e+00,5.437899999999999852e-03,-2.880000000000000011e+120,-5.385551202678095706e+02
7.654199999999999893e-02,5.771399999999999864e-01,4.679999999999999974e-22,-1.249999999999999993e+88,-3.895203808305233792e+02
9.184899999999999315e-03,1.175900000000000034e+01,2.070000000000000090e-10,-1.759999999999999940e+104,-4.638874443218045371e+02
1.400100000000000042e-03,2.148799999999999955e+01,1.709999999999999980e-25,-3.080000000000000136e+91,-4.051394634798302263e+02
2.340699999999999812e-03,2.024200000000000088e+01,5.529999999999999515e-10,-5.180000000000000518e+114,-5.120981286761281126e+02
9.274700000000000305e-03,2.140500000000000114e+01,2.306200000000000112e-04,-7.050000000000000297e+142,-6.416593390049001755e+02
8.374200000000000046e-03,1.288599999999999923e+01,5.164099999999999940e-02,-3.299999999999999898e+112,-5.019860231285539953e+02
5.518799999999999921e-03,2.139999999999999858e+01,1.007199999999999979e-04,-1.789999999999999873e+163,-7.356262889167070398e+02
1.000000000000000000e+00,1.470599999999999963e-01,1.000000000000000000e+00,-5.680000000000000194e+87,-3.879428260073730144e+02
3.031400000000000067e-03,2.148799999999999955e+01,1.000000000000000000e+00,-2.639999999999999994e+95,-4.232518428641280366e+02
1.000000000000000000e+00,2.373399999999999954e-01,2.669999999999999714e-23,-1.219999999999999968e+88,-3.894717954453852826e+02
2.709200000000000150e-03,1.889600000000000080e+01,9.740000000000000487e-23,-6.499999999999999909e+96,-4.296590595696029027e+02
9.151100000000000553e-03,1.520800000000000018e+01,9.871500000000000066e-04,-5.730000000000000308e+116,-5.215102899970147519e+02
7.247800000000000423e-03,2.138400000000000034e+01,8.613800000000000623e-02,-1.330000000000000025e+192,-8.685821509551237796e+02
3.104200000000000102e-03,2.140700000000000003e+01,8.700000000000000051e-05,-1.419999999999999897e+108,-4.818788111908831411e+02
9.480099999999999985e-03,2.138599999999999923e+01,5.529999999999999515e-10,-5.219999999999999936e+184,-8.344754263865407893e+02
1.000000000000000000e+00,2.115400000000000058e-01,4.749399999999999733e-01,-8.849999999999999508e+87,-3.888297584599465608e+02
1.476300000000000051e-03,2.148799999999999955e+01,1.000000000000000000e+00,-4.759999999999999913e+89,-3.967997592503697319e+02
5.287599999999999939e-03,2.148799999999999955e+01,1.000000000000000000e+00,-2.879999999999999806e+108,-4.832930780359524761e+02
1.464899999999999883e-04,2.148799999999999955e+01,7.550000000000000271e-20,-3.819999999999999863e+87,-3.871494243871438243e+02
3.694399999999999767e-02,9.903699999999999726e-01,2.129999999999999882e-08,-2.370000000000000054e+88,-3.907998736381890694e+02
5.263499999999999845e-01,3.120000000000000107e+00,1.776399999999999924e-01,-1.229999999999999996e+128,-5.736949295061872363e+02
2.870599999999999818e-01,3.492900000000000116e+00,8.673300000000000107e-03,-1.239999999999999945e+119,-5.322645922527595985e+02
4.217699999999999783e-01,2.966299999999999937e+00,3.769399999999999973e-01,-7.160000000000000052e+121,-5.449817298274469977e+02
4.753600000000000048e-01,2.963200000000000056e+00,7.497700000000000475e-01,-1.060000000000000056e+124,-5.549767582397141723e+02
4.931200000000000028e-01,3.191899999999999959e+00,2.641499999999999959e-01,-4.269999999999999928e+131,-5.899996393798638792e+02
3.837700000000000000e-01,2.819599999999999884e+00,2.591100000000000070e-01,-1.819999999999999923e+120,-5.376372126816912669e+02
3.795100000000000140e-01,3.580299999999999816e+00,6.190900000000000292e-01,-2.969999999999999857e+121,-5.432218337711311733e+02
4.040000000000000258e-01,2.810599999999999987e+00,4.453699999999999881e-01,-3.759999999999999709e+116,-5.206676968503650187e+02
2.919599999999999973e-01,2.702300000000000146e+00,4.381499999999999839e-01,-2.240000000000000047e+122,-5.472628317832238736e+02
3.697900000000000076e-01,3.017999999999999794e+00,3.275299999999999878e-01,-1.100000000000000083e+127,-5.688663513410391488e+02
3.192300000000000137e-01,3.322200000000000042e+00,3.554599999999999982e-01,-2.139999999999999873e+124,-5.563818320815337302e+02
4.280999999999999805e-01,3.369200000000000195e+00,2.166200000000000070e-01,-1.310000000000000007e+131,-5.876364659998089337e+02
3.521099999999999786e-01,3.152499999999999858e+00,3.580300000000000149e-01,-2.039999999999999937e+125,-5.608912902251665855e+02
3.580999999999999739e-01,3.652899999999999814e+00,2.020200000000000051e-01,-4.609999999999999866e+128,-5.763373568814356531e+02
3.776499999999999857e-01,2.615099999999999980e+00,3.975299999999999945e-01,-4.989999999999999691e+119,-5.350492413130525620e+02
4.854299999999999726e-01,2.674100000000000144e+00,5.170700000000000296e-01,-5.269999999999999688e+116,-5.213429196606680307e+02
2.845799999999999996e-01,3.396999999999999797e+00,3.048200000000000041e-03,-1.960000000000000003e+127,-5.700216199279153670e+02
4.779100000000000015e-01,3.326999999999999957e+00,6.922899999999999610e-01,-1.329999999999999908e+127,-5.692460888658978320e+02
4.615199999999999858e-01,2.704400000000000137e+00,4.446499999999999897e-01,-1.050000000000000060e+117,-5.227216094498884331e+02
5.669399999999999995e-01,3.101500000000000146e+00,4.515700000000000096e-03,-2.599999999999999955e+126,-5.659815836854972986e+02
4.865999999999999770e-01,2.841600000000000126e+00,3.924000000000000266e-01,-3.199999999999999821e+120,-5.387658412991252135e+02
4.456300000000000261e-01,3.412100000000000133e+00,2.721199999999999730e-01,-2.810000000000000033e+132,-5.937679508780622655e+02
4.593099999999999961e-01,3.032300000000000217e+00,3.744500000000000051e-01,-1.609999999999999976e+119,-5.327868378515184986e+02
4.108399999999999830e-01,2.688699999999999868e+00,4.006799999999999806e-01,-2.660000000000000170e+121,-5.430013621110891791e+02
4.119700000000000029e-01,3.354299999999999837e+00,3.389400000000000190e-01,-1.349999999999999921e+130,-5.830914507242954414e+02
4.990600000000000036e-01,2.993399999999999839e+00,1.661799999999999944e-01,-2.149999999999999930e+123,-5.517859859217572875e+02
5.349099999999999966e-01,2.780199999999999783e+00,9.999900000000000455e-01,-3.649999999999999970e+123,-5.528445045726668923e+02
4.030099999999999794e-01,3.346900000000000208e+00,5.305199999999999916e-01,-1.289999999999999914e+122,-5.461591644882371384e+02
4.880999999999999783e-01,2.986299999999999955e+00,8.687700000000000422e-01,-9.849999999999999333e+113,-5.087782912879652599e+02
4.034200000000000008e-01,2.828500000000000014e+00,3.594700000000000117e-01,-2.410000000000000121e+123,-5.520143037324831994e+02
2.088099999999999956e-01,2.805899999999999839e+00,5.532799999999999940e-01,-1.559999999999999938e+108,-4.820668690901796936e+02
1.940199999999999980e-01,3.349600000000000133e+00,2.739999999999999855e-05,-7.080000000000000386e+119,-5.357489173089370524e+02
4.209499999999999909e-01,3.260800000000000143e+00,4.493900000000000325e-03,-2.189999999999999982e+122,-5.472176831391468568e+02
2.261299999999999977e-01,4.742700000000000138e+00,9.552399999999999780e-01,-2.180000000000000226e+121,-5.426033596191039123e+02
4.382300000000000084e-01,3.111600000000000144e+00,4.462999999999999953e-03,-1.629999999999999908e+131,-5.880735717550202253e+02
1.239399999999999946e-01,4.300600000000000200e+00,6.622200000000000308e-01,-2.489999999999999913e+121,-5.428692752864551494e+02
1.718699999999999950e-01,4.713599999999999568e+00,1.800900000000000001e-01,-4.959999999999999924e+120,-5.396423511609874595e+02
1.818500000000000116e-01,2.788400000000000212e+00,1.543699999999999933e-02,-2.279999999999999890e+107,-4.782206781476014044e+02
2.942100000000000271e-01,3.433499999999999996e+00,2.710000000000000142e-05,-9.769999999999999875e+124,-5.594188533555756067e+02
2.318999999999999950e-01,6.271200000000000330e+00,4.065199999999999925e-01,-2.070000000000000061e+134,-6.023670194979016514e+02
2.217399999999999927e-01,3.570399999999999796e+00,2.520000000000000167e-12,-5.489999999999999954e+116,-5.214247154466042957e+02
4.224300000000000277e-01,3.214999999999999858e+00,4.483899999999999865e-03,-3.780000000000000194e+119,-5.344938175127887234e+02
3.121399999999999730e-01,2.691199999999999815e+00,2.139999999999999840e-05,-2.829999999999999935e+114,-5.108890719868956580e+02
1.355500000000000038e-01,4.427900000000000169e+00,3.106800000000000117e-01,-4.999999999999999624e+125,-5.626842664343224669e+02
2.296600000000000030e-01,3.515699999999999825e+00,6.130400000000000293e-01,-1.020000000000000023e+113,-5.042429536321896535e+02
1.503899999999999959e-01,3.649399999999999977e+00,2.369200000000000125e-03,-1.109999999999999960e+118,-5.274379193381861342e+02
4.180099999999999927e-01,3.708400000000000141e+00,2.669599999999999751e-01,-6.280000000000000159e+125,-5.631401305704144988e+02
2.448899999999999966e-01,3.870800000000000018e+00,6.179999999999999920e-13,-2.259999999999999965e+126,-5.657012904220107430e+02
1.215900000000000036e-01,4.320400000000000240e+00,4.843000000000000083e-01,-8.080000000000000175e+126,-5.682493445405084458e+02
2.000099999999999933e-01,4.992200000000000415e+00,9.962800000000000544e-01,-7.069999999999999861e+121,-5.449564308253188756e+02
2.013199999999999990e-01,5.727299999999999613e+00,5.316999999999999504e-01,-7.540000000000000149e+118,-5.312696436715773416e+02
1.331299999999999983e-01,3.647299999999999986e+00,2.620299999999999886e-03,-1.419999999999999938e+126,-5.647718745386687260e+02
2.027599999999999958e-01,3.347900000000000098e+00,2.062500000000000097e-03,-5.559999999999999824e+110,-4.938190340361579729e+02
5.042200000000000015e-01,2.632499999999999840e+00,3.485199999999999965e-01,-5.759999999999999871e+114,-5.123103935130009177e+02
1.691799999999999971e-01,3.681799999999999962e+00,4.412100000000000050e-02,-6.020000000000000229e+111,-4.985831825242625541e+02
1.032300000000000023e-01,3.222599999999999909e+00,1.223499999999999978e-03,-2.569999999999999821e+115,-5.153015005473876045e+02
2.102999999999999869e-01,3.959499999999999797e+00,2.989999999999999833e-05,-3.739999999999999720e+123,-5.528932214603310058e+02
3.815000000000000058e-01,3.078100000000000058e+00,4.453000000000000361e-03,-3.140000000000000198e+129,-5.801745169532470072e+02
1.326100000000000056e-01,3.898299999999999876e+00,1.376299999999999919e-02,-1.330000000000000021e+115,-5.139840466340407374e+02
1.689299999999999968e-01,3.900999999999999801e+00,6.094299999999999717e-02,-1.230000000000000056e+123,-5.506690785762467613e+02
5.910600000000000298e-01,3.422499999999999876e+00,3.834799999999999875e-01,-1.579999999999999986e+139,-6.248526229073653440e+02
5.987000000000000099e-01,4.420399999999999885e+00,6.578899999999999748e-01,-1.349999999999999913e+142,-6.383534929561525360e+02
3.238800000000000012e-01,4.041800000000000281e+00,9.980799999999999672e-01,-9.369999999999999944e+140,-6.330179695917763638e+02
5.443900000000000405e-01,2.987699999999999800e+00,8.217499999999999805e-01,-3.659999999999999773e+136,-6.127171889501498754e+02
4.445500000000000007e-01,3.431400000000000006e+00,3.206100000000000061e-01,-9.550000000000000756e+131,-5.916094940343681401e+02
5.812000000000000499e-01,4.508700000000000152e+00,5.068500000000000227e-01,-1.059999999999999993e+133,-5.964232899136069364e+02
4.171599999999999753e-01,3.535600000000000076e+00,6.661700000000000399e-01,-2.319999999999999918e+141,-6.348312479566202455e+02
4.061699999999999755e-01,4.929499999999999993e+00,2.746600000000000152e-01,-7.619999999999999919e+129,-5.819476240928037214e+02
6.641299999999999981e-01,3.210500000000000131e+00,4.217899999999999983e-01,-8.609999999999999915e+135,-6.098229411062144436e+02
3.251600000000000046e-01,5.039299999999999891e+00,4.699900000000000189e-01,-9.540000000000000274e+140,-6.330539303701960989e+02
5.664299999999999891e-01,3.003299999999999859e+00,5.961600000000000232e-01,-1.519999999999999958e+143,-6.431958746269563107e+02
5.887200000000000211e-01,3.839399999999999924e+00,9.023799999999999599e-01,-1.659999999999999914e+136,-6.111358978600602541e+02
5.850800000000000445e-01,3.860100000000000087e+00,9.076400000000000023e-01,-7.399999999999999846e+139,-6.279407332137078583e+02
4.715599999999999792e-01,4.851899999999999658e+00,4.298699999999999743e-01,-1.150000000000000038e+138,-6.196121269120498027e+02
5.893100000000000005e-01,3.456399999999999917e+00,9.052599999999999536e-01,-2.410000000000000249e+136,-6.118815161503283662e+02
5.760100000000000220e-01,4.635699999999999932e+00,5.031999999999999806e-01,-1.399999999999999914e+140,-6.292158878725181239e+02
5.872500000000000497e-01,3.459900000000000198e+00,9.025499999999999634e-01,-3.570000000000000044e+133,-5.988518832889420764e+02
5.870600000000000263e-01,3.697400000000000020e+00,9.024900000000000144e-01,-1.190000000000000006e+139,-6.242856798275344090e+02
4.201400000000000134e-01,3.415700000000000180e+00,6.550700000000000411e-01,-5.989999999999999503e+139,-6.275179560375422625e+02
5.345699999999999896e-01,4.143500000000000405e+00,7.725300000000000500e-01,-1.689999999999999877e+129,-5.789355284112766640e+02
3.834899999999999975e-01,3.403000000000000025e+00,2.913600000000000079e-01,-9.770000000000000330e+129,-5.824447042855160817e+02
4.269600000000000062e-01,3.069300000000000139e+00,9.979999999999999982e-01,-1.450000000000000050e+131,-5.878395388382477904e+02
