5.021200000000000108e-01,2.993199999999999861e+00,9.034799999999999498e-01,-3.579999999999999914e+132,-5.942523075121961256e+02
4.210599999999999898e-01,4.032899999999999707e+00,9.367600000000000371e-01,-6.830000000000000081e+126,-5.679132101426077952e+02
4.523499999999999743e-01,5.954399999999999693e+00,5.887799999999999701e-01,-1.709999999999999969e+125,-5.605383773504834153e+02
5.718400000000000150e-01,8.064600000000000435e+00,2.283100000000000129e-01,-8.119999999999999660e+125,-5.636540509178014418e+02
5.921199999999999797e-01,3.639299999999999979e+00,9.223999999999999977e-01,-9.429999999999999882e+129,-5.823738635466974074e+02
4.969500000000000028e-01,2.987800000000000011e+00,8.673300000000000454e-01,-2.060000000000000039e+130,-5.839366535049977074e+02
5.877499999999999947e-01,3.757099999999999884e+00,9.239000000000000545e-01,-1.360000000000000101e+133,-5.969217214968549570e+02
5.286899999999999933e-01,6.373899999999999899e+00,4.001299999999999857e-01,-3.909999999999999818e+131,-5.898234864733774430e+02
5.866400000000000503e-01,3.423799999999999955e+00,9.229199999999999626e-01,-4.220000000000000029e+127,-5.715554012375263255e+02
5.906000000000000139e-01,3.119400000000000173e+00,9.189599999999999991e-01,-3.820000000000000059e+124,-5.575407212687031233e+02
4.257000000000000228e-01,5.147999999999999687e+00,6.419599999999999751e-01,-6.360000000000000093e+128,-5.769809579221225704e+02
5.891100000000000225e-01,3.416500000000000092e+00,9.216600000000000348e-01,-1.179999999999999936e+134,-6.012429511603022547e+02
5.908900000000000263e-01,3.273400000000000087e+00,9.212500000000000133e-01,-8.170000000000000248e+134,-6.051128601010909733e+02
6.627100000000000213e-01,2.849200000000000177e+00,9.349300000000000388e-01,-1.429999999999999896e+129,-5.786014202419503363e+02
4.462700000000000000e-01,5.077200000000000379e+00,9.174700000000000077e-01,-3.420000000000000065e+128,-5.757401822695676401e+02
2.686600000000000099e-02,2.657999999999999918e+00,9.820000000000000132e-18,-5.569999999999999924e+88,-3.925088838357733607e+02
6.626899999999999458e-02,4.443299999999999805e+00,2.050000000000000031e-17,-2.910000000000000060e+91,-4.050259104482260568e+02
1.000000000000000000e+00,2.072299999999999898e+01,5.370000000000000408e-25,-4.700000000000000428e+87,-3.875640485593389144e+02
3.411899999999999933e-01,2.916300000000000114e+00,2.969400000000000164e-02,-5.449999999999999823e+88,-3.924653249452452997e+02
3.363700000000000023e-02,2.042199999999999793e+00,9.749999999999999823e-05,-2.390000000000000071e+88,-3.908166804597818214e+02
4.936699999999999977e-01,2.943499999999999783e+00,2.401999999999999968e-02,-2.160000000000000054e+88,-3.906143101712871157e+02
6.581700000000000050e-02,7.681600000000000428e+00,1.170000000000000096e-10,-9.679999999999999781e+95,-4.258504088323885526e+02
8.942100000000000048e-02,2.139999999999999858e+01,8.729999999999999425e-06,-1.609999999999999969e+102,-4.544989446897209859e+02
7.296600000000000308e-02,9.363300000000000622e+00,6.789999999999999980e-22,-9.269999999999999403e+97,-4.349741921609432893e+02
6.748099999999999932e-02,5.573299999999999699e+00,1.089999999999999984e-10,-1.000000000000000043e+93,-4.120999446578354082e+02
2.778800000000000159e-01,3.461399999999999810e+00,4.429600000000000204e-02,-8.390000000000000251e+89,-3.979333449548412887e+02
4.391199999999999964e-02,6.368199999999999861e+00,8.029999999999999351e-06,-1.470000000000000000e+94,-4.174756396454047831e+02
5.742499999999999688e-02,3.838200000000000056e+00,1.560000000000000019e-17,-4.420000000000000008e+90,-4.012567134920503804e+02
6.590300000000000324e-02,4.873700000000000365e+00,8.929999999999999063e-22,-1.119999999999999944e+92,-4.077214318424613566e+02
7.574999999999999789e-02,8.049699999999999633e+00,2.060000000000000016e-19,-1.390000000000000021e+96,-4.265740627100848883e+02
5.971699999999999925e-03,1.179199999999999982e+01,6.900000000000000359e-20,-3.540000000000000119e+92,-4.100230279261386954e+02
7.870699999999999918e-02,1.128599999999999959e+01,2.280000000000000010e-23,-9.469999999999999251e+99,-4.442272235881599727e+02
8.626300000000000634e-02,2.963699999999999779e+00,-2.869999999999999956e-24,-3.620000000000000012e+89,-3.962522119655584447e+02
3.031400000000000067e-03,2.148799999999999955e+01,1.000000000000000000e+00,-2.639999999999999994e+95,-4.232518428641280366e+02
3.878000000000000197e-02,2.186399999999999899e+00,2.120000000000000133e-15,-3.680000000000000275e+88,-3.916799192322566228e+02
9.567399999999999516e-02,5.786100000000000243e+00,2.330000000000000004e-26,-5.579999999999999883e+92,-4.109331520246337845e+02
7.978499999999999481e-02,6.154600000000000293e+00,5.640000000000000211e-06,-3.679999999999999974e+93,-4.147057701621970978e+02
9.026299999999999601e-02,1.856500000000000128e+01,-8.950000000000000129e-28,-9.309999999999999143e+105,-4.718241650722704890e+02
3.807100000000000067e-02,1.566799999999999971e+00,1.276600000000000076e-04,-1.219999999999999968e+88,-3.894717954453852826e+02
7.753699999999999481e-02,1.280000000000000071e+01,2.250000000000000058e-25,-6.360000000000000326e+101,-4.526413629004442214e+02
1.138600000000000029e-01,2.527899999999999814e+00,4.178099999999999870e-02,-1.869999999999999986e+89,-3.949311407756160293e+02
1.628200000000000003e-03,2.148799999999999955e+01,4.020000000000000162e-14,-5.249999999999999513e+89,-3.969957200670901329e+02
5.287599999999999939e-03,2.148799999999999955e+01,1.000000000000000000e+00,-2.879999999999999806e+108,-4.832930780359524761e+02
7.359599999999999476e-02,1.197100000000000053e+00,7.600000000000000228e-23,-8.960000000000000131e+87,-3.888544639958805647e+02
8.424299999999999844e-02,2.552000000000000046e+00,9.328699999999999493e-02,-7.380000000000000072e+89,-3.976768111911078449e+02
5.945799999999999974e-01,2.865499999999999936e+00,9.219500000000000473e-01,-8.170000000000000556e+122,-5.498508178692338788e+02
5.261500000000000066e-01,2.875500000000000167e+00,5.861600000000000144e-01,-1.050000000000000004e+118,-5.273267796358765054e+02
4.557599999999999985e-01,3.920100000000000140e+00,5.382700000000000262e-01,-3.759999999999999948e+121,-5.436935477803054937e+02
4.299299999999999788e-01,3.240000000000000213e+00,8.362100000000000088e-01,-2.780000000000000235e+124,-5.569051222788713176e+02
5.915799999999999947e-01,3.272299999999999986e+00,9.212099999999999733e-01,-2.580000000000000002e+128,-5.751764799652855800e+02
5.082600000000000451e-01,9.841499999999999915e+00,8.283600000000000685e-02,-4.339999999999999718e+119,-5.347701181897504057e+02
3.442299999999999804e-01,3.048099999999999810e+00,9.993699999999999806e-01,-3.949999999999999878e+120,-5.391869708373399135e+02
4.506100000000000105e-01,5.263399999999999856e+00,1.904800000000000104e-01,-8.450000000000000131e+114,-5.130768514463234169e+02
4.578499999999999792e-01,5.215700000000000003e+00,4.818399999999999905e-01,-3.959999999999999657e+119,-5.345868575440584891e+02
5.844099999999999850e-01,3.521500000000000075e+00,4.637999999999999901e-01,-2.879999999999999851e+122,-5.477654606397857151e+02
4.188799999999999746e-01,3.307599999999999874e+00,8.788599999999999746e-01,-1.759999999999999937e+124,-5.559908480415663234e+02
5.924800000000000066e-01,3.206900000000000084e+00,9.241300000000000070e-01,-2.400000000000000120e+126,-5.658214982701501867e+02
3.140100000000000113e-01,3.981399999999999828e+00,9.985199999999999632e-01,-3.479999999999999881e+124,-5.573542850110389963e+02
4.887000000000000233e-01,2.973500000000000032e+00,8.541800000000000503e-01,-1.380000000000000002e+124,-5.555043874218043811e+02
5.839400000000000146e-01,3.452999999999999847e+00,4.633099999999999996e-01,-1.230000000000000059e+120,-5.368535680182824308e+02
4.166199999999999903e-01,2.778000000000000025e+00,8.675899999999999723e-01,-4.339999999999999630e+115,-5.163494374457980030e+02
4.170800000000000063e-01,3.612800000000000011e+00,5.539899999999999824e-01,-8.740000000000000260e+125,-5.638012109887891938e+02
5.546499999999999764e-01,3.863500000000000156e+00,4.644099999999999895e-01,-2.739999999999999959e+125,-5.614813064502542375e+02
5.055399999999999894e-01,2.859900000000000109e+00,9.979799999999999782e-01,-2.779999999999999956e+116,-5.200637607909665121e+02
5.827200000000000157e-01,3.513100000000000112e+00,4.635500000000000176e-01,-2.919999999999999976e+122,-5.477930472840504308e+02
4.651100000000000234e-01,3.601500000000000146e+00,6.743000000000000105e-01,-5.600000000000000261e+119,-5.352799026890079404e+02
5.978499999999999925e-01,4.274099999999999788e+00,4.619199999999999973e-01,-9.500000000000000937e+130,-5.869938251366077111e+02
5.816900000000000404e-01,3.811700000000000088e+00,4.637899999999999801e-01,-1.029999999999999944e+118,-5.272883169120207185e+02
2.946300000000000030e-01,3.440500000000000114e+00,6.005599999999999827e-01,-2.810000000000000182e+121,-5.431110788321932432e+02
5.834599999999999786e-01,3.660600000000000076e+00,6.929600000000000204e-01,-4.489999999999999995e+130,-5.854949469429030842e+02
4.356700000000000017e-01,4.653599999999999959e+00,5.015899999999999803e-01,-8.879999999999999318e+119,-5.362019726075338895e+02
5.545700000000000074e-01,6.789500000000000313e+00,1.719199999999999895e-01,-2.709999999999999894e+124,-5.568541176932494636e+02
4.447699999999999987e-01,3.441399999999999793e+00,8.914299999999999446e-01,-2.400000000000000181e+121,-5.427956473402097117e+02
4.892299999999999982e-01,2.983299999999999841e+00,8.618799999999999795e-01,-3.509999999999999836e+114,-5.113197506385409383e+02
4.202600000000000224e-01,3.876100000000000101e+00,7.250900000000000123e-01,-2.120000000000000111e+123,-5.517578824148459944e+02
1.393000000000000071e-01,3.504300000000000193e+00,9.286200000000000010e-01,-8.729999999999999835e+107,-4.809058580013717119e+02
1.405500000000000083e-01,7.058900000000000396e+00,2.470299999999999996e-01,-3.369999999999999886e+117,-5.250538546102781083e+02
2.303399999999999892e-01,3.182900000000000063e+00,7.948100000000000165e-01,-4.360000000000000452e+121,-5.439896539802238067e+02
4.387199999999999989e-01,2.459000000000000075e+00,9.991799999999999571e-01,-1.149999999999999974e+116,-5.182983828203117582e+02
3.460500000000000242e-01,4.546599999999999753e+00,9.985800000000000232e-01,-9.519999999999999330e+124,-5.593670101210727807e+02
1.107500000000000012e-01,4.906699999999999839e+00,9.975699999999999568e-01,-5.250000000000000397e+120,-5.397559958327209415e+02
3.042799999999999949e-01,3.335399999999999920e+00,6.984700000000000353e-01,-3.409999999999999834e+114,-5.112619431461761792e+02
1.743500000000000050e-01,2.842499999999999805e+00,1.000000000000000000e+00,-3.630000000000000023e+105,-4.699404521862460342e+02
4.473400000000000154e-01,3.957800000000000207e+00,4.622999999999999887e-01,-1.700000000000000044e+117,-5.236852856236738489e+02
2.009499999999999897e-01,7.038299999999999557e+00,2.505600000000000049e-01,-2.940000000000000013e+130,-5.846480607020959042e+02
1.504699999999999926e-01,4.648799999999999599e+00,9.990400000000000391e-01,-7.669999999999999682e+114,-5.128831517943435756e+02
3.483299999999999730e-01,7.245300000000000296e+00,2.235499999999999987e-01,-1.170000000000000062e+116,-5.183328664331808113e+02
3.855799999999999783e-01,3.091299999999999937e+00,9.999900000000000455e-01,-1.769999999999999863e+113,-5.053453074707687733e+02
2.917699999999999738e-01,5.397599999999999731e+00,2.009199999999999875e-01,-1.310000000000000110e+118,-5.277692535819637669e+02
2.014299999999999979e-01,6.125300000000000189e+00,2.037200000000000122e-01,-6.099999999999999958e+113,-5.078199259199557787e+02
3.001099999999999879e-01,3.322999999999999954e+00,5.613299999999999956e-01,-1.660000000000000081e+114,-5.098221537683222664e+02
4.031699999999999728e-01,5.746599999999999930e+00,2.896500000000000186e-01,-1.729999999999999825e+122,-5.467461228685093602e+02
1.599899999999999933e-01,2.975999999999999979e+00,9.999799999999999800e-01,-6.420000000000000204e+119,-5.355532057289294698e+02
2.069300000000000028e-01,1.360200000000000031e+01,2.003199999999999981e-01,-4.359999999999999733e+124,-5.578051645381881372e+02
3.004700000000000149e-01,3.657200000000000006e+00,4.944799999999999751e-01,-5.889999999999999470e+117,-5.261705411168765067e+02
2.626299999999999746e-01,2.455999999999999961e+00,9.972199999999999953e-01,-1.780000000000000115e+117,-5.237772558501575304e+02
1.100600000000000050e-01,6.974700000000000344e+00,9.962800000000000544e-01,-4.529999999999999792e+121,-5.440661537444917712e+02
1.412700000000000067e-01,3.679499999999999993e+00,9.971400000000000263e-01,-2.499999999999999892e+110,-4.922204192833812613e+02
4.882500000000000173e-01,3.939099999999999824e+00,4.637899999999999801e-01,-2.809999999999999893e+113,-5.062697173442886083e+02
1.431499999999999995e-01,3.594800000000000217e+00,6.432799999999999629e-01,-6.040000000000000216e+109,-4.893794756575383076e+02
7.706499999999999462e-02,4.300900000000000389e+00,9.994899999999999896e-01,-2.129999999999999907e+112,-5.011104221510518641e+02
2.172499999999999987e-01,1.148199999999999932e+01,1.196200000000000041e-01,-7.969999999999999643e+119,-5.359857384791299637e+02
3.802900000000000169e-01,5.249500000000000277e+00,3.716999999999999749e-01,-1.550000000000000041e+121,-5.419212197273642460e+02
2.891699999999999826e-01,3.954600000000000115e+00,4.241199999999999970e-01,-1.179999999999999994e+112,-4.999292070685642670e+02
3.429900000000000171e-01,4.067099999999999937e+00,4.628099999999999992e-01,-2.499999999999999916e+117,-5.244566105852978808e+02
7.928899999999999837e-01,4.216000000000000192e+00,9.300199999999999578e-01,-7.070000000000000274e+134,-6.048236432431640424e+02
5.882800000000000251e-01,3.695199999999999818e+00,9.227499999999999591e-01,-8.170000000000000804e+140,-6.327438812170195206e+02
5.867400000000000393e-01,4.617099999999999760e+00,9.044100000000000472e-01,-3.109999999999999831e+140,-6.308121888516579929e+02
5.706900000000000306e-01,2.984599999999999920e+00,7.426199999999999468e-01,-4.779999999999999814e+134,-6.040408033763538924e+02
5.869499999999999718e-01,5.168300000000000338e+00,4.627399999999999847e-01,-5.480000000000000259e+132,-5.951037921132907513e+02
2.787899999999999823e-01,3.770399999999999974e+00,9.999900000000000455e-01,-2.909999999999999858e+134,-6.030482284457139031e+02
5.514799999999999702e-01,2.978299999999999947e+00,9.356999999999999762e-01,-2.529999999999999852e+139,-6.257942118187663709e+02
5.856000000000000094e-01,3.672499999999999876e+00,6.932000000000000384e-01,-1.309999999999999954e+127,-5.692157852558566447e+02
7.440600000000000547e-01,5.214999999999999858e+00,9.346499999999999808e-01,-1.150000000000000061e+135,-6.057966163540854723e+02
5.845599999999999685e-01,6.299100000000000144e+00,4.536499999999999977e-01,-6.760000000000000123e+137,-6.185494786214211445e+02
7.701000000000000068e-01,4.635299999999999976e+00,9.332700000000000440e-01,-2.000000000000000119e+140,-6.299292377603954947e+02
5.893300000000000205e-01,3.636000000000000121e+00,9.240599999999999925e-01,-6.239999999999999736e+135,-6.091790528340978881e+02
5.855900000000000549e-01,3.835199999999999942e+00,9.239199999999999635e-01,-1.199999999999999987e+140,-6.289075865128635314e+02
5.848600000000000465e-01,4.051499999999999879e+00,9.245900000000000230e-01,-5.399999999999999697e+135,-6.088898903764757051e+02
5.897799999999999709e-01,3.454000000000000181e+00,9.225799999999999557e-01,-1.010000000000000011e+136,-6.101421633170295991e+02
4.136699999999999822e-01,6.981399999999999828e+00,9.489100000000000312e-01,-1.749999999999999945e+140,-6.296621749751465131e+02
5.429000000000000492e-01,2.988999999999999879e+00,7.157400000000000428e-01,-1.859999999999999978e+130,-5.837323945148449411e+02
5.873300000000000187e-01,3.604400000000000048e+00,9.238699999999999690e-01,-3.359999999999999846e+138,-6.217564849752496912e+02
5.516499999999999737e-01,2.978400000000000158e+00,9.331300000000000150e-01,-9.289999999999999413e+138,-6.237904801329509610e+02
5.780100000000000238e-01,5.211100000000000065e+00,3.984699999999999909e-01,-2.820000000000000174e+129,-5.799595451233067251e+02
5.820300000000000473e-01,4.904799999999999827e+00,3.988599999999999923e-01,-2.150000000000000104e+129,-5.794170070376858348e+02
5.883800000000000141e-01,3.663300000000000001e+00,9.223099999999999632e-01,-1.919999999999999898e+130,-5.837958919114740866e+02
