1.335600000000000120e-01,4.562899999999999956e+00,9.967599999999999794e-01,5.474299999999999722e-01,-3.770000000000000071e+121,-5.383052323220695143e+02
2.759800000000000031e-01,4.126900000000000013e+00,7.666399999999999881e-01,4.017500000000000238e-03,-4.879999999999999917e+132,-5.894782448047487833e+02
6.078299999999999675e-02,4.879900000000000126e+00,9.980999999999999872e-01,1.855499999999999927e-01,-3.470000000000000163e+119,-5.289290511350909583e+02
3.960500000000000131e-01,3.112200000000000077e+00,8.609999999999999876e-01,8.843400000000000150e-01,-4.159999999999999897e+118,-5.246866019097317348e+02
3.145000000000000018e-01,2.168099999999999916e+00,8.387499999999999956e-01,9.956399999999999972e-02,-7.250000000000000681e+116,-5.165872343269423936e+02
3.367299999999999738e-01,3.580999999999999961e+00,4.709599999999999898e-01,6.596199999999999841e-01,-8.270000000000000540e+118,-5.260608407792566368e+02
3.959099999999999842e-01,2.765600000000000058e+00,9.177999999999999492e-01,7.111399999999999944e-01,-7.240000000000000331e+114,-5.073741334300281665e+02
2.366199999999999970e-01,3.123000000000000220e+00,9.972900000000000098e-01,3.373999999999999777e-01,-6.829999999999999450e+113,-5.026523701784103082e+02
4.679900000000000171e-01,4.830899999999999750e+00,4.502099999999999991e-01,8.372300000000000297e-01,-8.499999999999999737e+123,-5.491415550181184244e+02
4.198500000000000010e-01,3.551899999999999835e+00,4.469299999999999939e-01,6.934399999999999453e-01,-2.179999999999999971e+128,-5.694459233746682685e+02
3.382800000000000251e-01,2.138900000000000023e+00,8.378499999999999837e-01,1.008799999999999975e-01,-5.749999999999999670e+120,-5.345443118427800755e+02
4.867199999999999860e-01,2.598199999999999843e+00,9.970799999999999663e-01,5.615099999999999536e-01,-5.939999999999999486e+120,-5.346093303999107320e+02
2.089000000000000024e-01,4.999699999999999811e+00,4.152100000000000235e-01,1.274500000000000077e-01,-2.469999999999999961e+110,-4.868026465745603559e+02
3.358200000000000074e-01,7.994500000000000384e+00,1.464699999999999891e-01,8.848500000000000462e-03,-3.650000000000000199e+120,-5.336353664683504121e+02
2.840300000000000047e-01,2.997100000000000097e+00,9.994300000000000406e-01,3.841499999999999863e-03,-1.950000000000000099e+113,-5.001453795763962376e+02
3.159899999999999931e-01,2.166900000000000048e+00,8.374099999999999877e-01,9.793000000000000316e-02,-2.020000000000000104e+127,-5.646882984579044660e+02
3.306899999999999840e-01,2.693499999999999783e+00,9.507400000000000295e-01,7.110300000000000509e-01,-6.529999999999999984e+111,-4.933521943458453620e+02
2.669099999999999806e-01,6.535899999999999821e+00,3.280500000000000083e-01,4.566700000000000204e-01,-2.509999999999999834e+125,-5.559123285693893877e+02
3.476400000000000046e-01,2.969500000000000028e+00,9.217199999999999838e-01,7.099100000000000410e-01,-3.829999999999999950e+114,-5.061006206236181129e+02
2.886799999999999922e-01,2.194900000000000073e+00,8.342300000000000271e-01,9.791999999999999316e-02,-2.060000000000000033e+122,-5.417016644707407522e+02
3.998399999999999732e-01,2.770500000000000185e+00,5.949799999999999534e-01,3.065700000000000092e-01,-5.459999999999999866e+114,-5.068097885967466141e+02
3.203500000000000236e-01,4.965799999999999770e+00,2.603699999999999903e-01,3.124399999999999834e-03,-2.570000000000000084e+116,-5.145130431870234133e+02
5.705299999999999816e-01,5.690000000000000391e+00,3.495900000000000118e-01,4.487999999999999767e-01,-2.529999999999999983e+123,-5.467178612966047240e+02
5.217000000000000526e-01,2.878099999999999881e+00,9.989900000000000446e-01,5.034600000000000186e-01,-1.149999999999999952e+123,-5.451409465758761144e+02
5.867799999999999683e-01,2.938200000000000145e+00,5.930999999999999606e-01,1.974299999999999944e-01,-1.020000000000000004e+119,-5.264803472017658805e+02
3.847999999999999754e-01,6.894899999999999807e+00,3.906800000000000272e-01,3.305500000000000105e-01,-8.210000000000000696e+116,-5.168359372361378519e+02
2.762399999999999856e-01,2.463600000000000012e+00,7.488899999999999446e-01,2.934599999999999882e-03,-8.560000000000000495e+111,-4.938935808395760318e+02
6.614700000000000024e-01,4.799100000000000144e+00,4.568999999999999728e-01,7.878699999999999593e-01,-1.479999999999999919e+127,-5.640661876106302088e+02
3.746999999999999775e-01,6.958899999999999864e+00,3.158099999999999796e-01,2.089100000000000124e-01,-9.059999999999999877e+123,-5.492691609312356604e+02
3.783699999999999841e-01,4.491699999999999804e+00,3.834699999999999775e-01,1.930800000000000016e-01,-3.689999999999999728e+123,-5.474726756072307126e+02
5.680800000000000294e-01,3.911300000000000221e+00,4.407499999999999751e-01,6.043800000000000283e-01,-1.200000000000000019e+116,-5.129898745027970790e+02
5.862100000000000088e-01,3.531400000000000095e+00,4.622899999999999787e-01,7.040800000000000392e-01,-3.849999999999999754e+116,-5.153213776858085566e+02
5.832399999999999807e-01,4.266700000000000159e+00,4.647200000000000220e-01,7.173000000000000487e-01,-9.199999999999999472e+121,-5.400894892872596529e+02
4.856800000000000006e-01,4.656100000000000350e+00,4.634599999999999831e-01,6.710000000000000409e-01,-4.420000000000000273e+121,-5.386233617113289256e+02
5.838100000000000511e-01,4.357199999999999740e+00,4.634199999999999986e-01,6.339000000000000190e-01,-8.549999999999999729e+122,-5.445481150710351130e+02
4.454799999999999871e-01,5.232700000000000351e+00,2.140400000000000080e-01,4.744700000000000029e-01,-8.159999999999999987e+117,-5.214288899131493054e+02
5.488600000000000145e-01,4.579799999999999649e+00,4.631000000000000116e-01,6.549899999999999611e-01,-4.110000000000000127e+122,-5.430830985621540776e+02
3.934900000000000064e-01,3.120299999999999851e+00,5.952800000000000313e-01,3.933200000000000029e-01,-1.280000000000000020e+118,-5.223292919170484083e+02
5.036300000000000221e-01,3.452300000000000146e+00,4.419799999999999840e-01,6.410799999999999832e-01,-1.840000000000000029e+116,-5.138447625324510000e+02
3.311899999999999844e-01,2.151299999999999990e+00,8.268100000000000449e-01,9.435799999999999743e-02,-4.889999999999999750e+120,-5.342202967401351543e+02
3.830100000000000171e-01,3.057500000000000107e+00,8.488900000000000334e-01,8.708399999999999475e-01,-5.800000000000000285e+120,-5.345616279682662935e+02
5.827299999999999702e-01,3.872599999999999820e+00,4.634900000000000131e-01,6.798499999999999543e-01,-8.310000000000000444e+120,-5.352808313508962783e+02
3.271000000000000019e-01,2.155899999999999928e+00,8.302800000000000180e-01,9.652900000000000369e-02,-1.380000000000000021e+115,-5.086642282015592968e+02
3.124299999999999855e-01,2.172400000000000109e+00,8.326299999999999812e-01,9.713099999999999512e-02,-2.219999999999999947e+116,-5.142202457809776206e+02
4.047600000000000087e-01,4.948199999999999932e+00,5.518800000000000372e-01,4.466800000000000215e-01,-5.890000000000000310e+116,-5.161717433845361711e+02
4.809599999999999986e-01,4.474199999999999733e+00,3.814899999999999958e-01,5.272200000000000220e-01,-6.649999999999999727e+117,-5.210196352845327965e+02
3.202099999999999946e-01,5.278900000000000148e+00,4.014499999999999735e-01,3.485100000000000090e-03,-2.789999999999999825e+115,-5.100721443948876299e+02
5.795099999999999696e-01,4.523200000000000109e+00,4.636199999999999766e-01,6.477600000000000025e-01,-8.019999999999999792e+118,-5.259994486049422449e+02
4.133100000000000107e-01,5.626400000000000290e+00,3.817300000000000137e-01,5.294400000000000217e-01,-2.759999999999999842e+122,-5.422867138645958676e+02
3.804500000000000104e-01,2.735300000000000065e+00,9.121599999999999708e-01,6.936299999999999688e-01,-1.539999999999999909e+112,-4.950681154781078135e+02
8.212800000000000100e-01,1.262699999999999934e+00,9.997700000000000475e-01,2.683099999999999929e-01,-9.700000000000000448e+97,-4.296712496264540846e+02
8.378299999999999637e-01,1.405599999999999961e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.110000000000000108e+100,-4.433612538359434438e+02
8.602300000000000502e-01,1.695500000000000007e+00,7.467500000000000249e-01,7.048299999999999566e-01,-1.959999999999999930e+102,-4.494987377318607287e+02
1.000000000000000000e+00,2.335900000000000087e+00,3.281600000000000072e-01,2.565100000000000158e-01,-1.690000000000000067e+103,-4.538074760292338965e+02
1.000000000000000000e+00,1.296999999999999931e+00,6.588100000000000067e-01,5.020499999999999963e-01,-2.460000000000000082e+97,-4.269273205553239450e+02
9.962600000000000344e-01,1.229000000000000092e+00,1.000000000000000000e+00,8.018600000000000510e-04,-3.230000000000000115e+100,-4.412874726878688421e+02
8.076900000000000190e-01,1.540999999999999925e+00,1.000000000000000000e+00,5.815900000000000514e-01,-7.509999999999999772e+101,-4.475801495309398774e+02
8.619799999999999685e-01,1.559099999999999930e+00,9.998399999999999510e-01,4.533200000000000007e-01,-5.140000000000000392e+103,-4.560321251302980841e+02
8.768899999999999473e-01,1.550899999999999945e+00,9.999900000000000455e-01,6.078900000000000414e-01,-8.180000000000000620e+103,-4.569614032725932589e+02
8.466099999999999737e-01,1.391299999999999981e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.319999999999999285e+100,-4.429237290693461091e+02
8.060699999999999532e-01,1.597499999999999920e+00,9.994300000000000406e-01,3.513899999999999801e-01,-4.930000000000000216e+102,-4.513435267614850659e+02
6.596999999999999531e-01,1.685999999999999943e+00,4.399100000000000232e-01,6.762299999999999978e-01,-5.089999999999999932e+95,-4.191712131445841010e+02
6.506100000000000216e-01,1.952700000000000102e+00,5.830199999999999827e-01,5.978099999999999525e-01,-1.799999999999999990e+100,-4.401180817432039021e+02
9.999400000000000510e-01,1.475200000000000067e+00,6.703200000000000269e-01,3.326899999999999857e-01,-1.580000000000000060e+100,-4.398573581074774097e+02
1.000000000000000000e+00,1.437400000000000011e+00,1.000000000000000000e+00,8.804999999999999494e-01,-1.249999999999999923e+104,-4.578094762599804426e+02
7.905400000000000205e-01,1.620600000000000041e+00,8.840999999999999970e-01,2.158899999999999986e-01,-6.039999999999999638e+101,-4.471444866232812387e+02
6.551099999999999701e-01,1.515600000000000058e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.200000000000000137e+99,-4.379864368115136699e+02
1.000000000000000000e+00,1.554999999999999938e+00,1.000000000000000000e+00,3.329199999999999937e-01,-6.719999999999999504e+105,-4.657785356524102554e+02
8.960299999999999931e-01,1.435599999999999987e+00,7.940199999999999481e-01,6.324899999999999967e-01,-5.670000000000000201e+99,-4.378077164628909372e+02
9.485500000000000043e-01,9.540100000000000247e-01,9.591600000000000126e-01,2.672900000000000276e-01,-4.029999999999999926e+94,-4.140990200493883435e+02
9.709999999999999742e-01,1.659399999999999986e+00,7.347500000000000142e-01,9.971200000000000063e-01,-3.379999999999999975e+104,-4.597989405763419200e+02
7.971599999999999797e-01,1.351399999999999935e+00,1.000000000000000000e+00,7.873099999999999543e-01,-1.250000000000000020e+99,-4.347836253300400244e+02
6.942099999999999937e-01,2.025900000000000034e+00,9.993300000000000516e-01,7.916100000000000358e-01,-9.330000000000000664e+106,-4.710399995590467483e+02
8.175799999999999734e-01,1.512399999999999967e+00,1.000000000000000000e+00,8.727599999999999802e-01,-1.380000000000000080e+102,-4.487970157837140732e+02
9.945899999999999741e-01,1.834500000000000020e+00,4.661799999999999833e-01,1.000000000000000000e+00,-1.019999999999999989e+102,-4.481924540399682542e+02
7.087599999999999456e-01,1.323199999999999932e+00,1.000000000000000000e+00,4.146500000000000186e-01,-1.280000000000000026e+97,-4.256207180112984361e+02
9.999900000000000455e-01,1.256199999999999983e+00,8.356599999999999584e-01,6.096000000000000307e-01,-3.479999999999999998e+98,-4.322262326289962857e+02
7.157799999999999718e-01,2.091899999999999871e+00,9.996899999999999675e-01,7.604800000000000448e-01,-1.060000000000000052e+109,-4.805055779035404839e+02
9.108399999999999830e-01,1.613199999999999967e+00,6.428399999999999670e-01,6.353100000000000414e-01,-4.019999999999999951e+100,-4.417250722186615235e+02
6.515400000000000080e-01,1.775400000000000089e+00,9.988099999999999756e-01,1.079500000000000043e-01,-7.660000000000000110e+103,-4.568300429388689849e+02
3.086300000000000154e-01,3.904599999999999738e-01,9.999900000000000455e-01,9.945000000000000506e-01,-1.179999999999999934e+88,-3.840114950584977578e+02
5.189700000000000424e-01,2.625900000000000123e+00,2.290000000000000128e-24,3.670000000000000261e-20,-5.530000000000000067e+87,-3.824956716266229932e+02
1.000000000000000000e+00,2.876699999999999813e-01,6.348399999999999599e-01,8.519999999999999972e-20,-1.340000000000000069e+88,-3.842658054094682143e+02
1.000000000000000000e+00,4.362599999999999811e-01,7.776400000000000153e-03,4.510000000000000088e-25,-5.969999999999999908e+87,-3.826487898503635279e+02
7.416599999999999859e-01,2.477199999999999958e-01,1.000000000000000000e+00,4.440000000000000164e-16,-9.130000000000000451e+87,-3.834984273847682630e+02
7.265899999999999581e-01,2.148799999999999955e+01,9.392699999999999704e-04,1.000000000000000000e+00,-4.850000000000000024e+88,-3.868384235914413694e+02
9.295799999999999619e-01,2.147700000000000031e+01,1.053799999999999919e-03,9.513800000000000034e-01,-9.109999999999999374e+87,-3.834940414180982202e+02
1.000000000000000000e+00,2.423899999999999944e-01,1.000000000000000000e+00,8.777800000000000047e-01,-1.229999999999999977e+88,-3.840944945203112297e+02
9.988599999999999701e-01,1.110700000000000021e+00,1.932499999999999843e-02,2.110000000000000127e-05,-2.430000000000000105e+88,-3.854562486962474850e+02
8.684399999999999897e-01,4.211599999999999788e-01,5.497400000000000064e-01,1.809999999999999950e-05,-3.109999999999999971e+88,-3.859497116339248919e+02
9.191000000000000281e-01,2.148000000000000043e+01,4.115800000000000188e-03,1.000000000000000000e+00,-1.059999999999999975e+89,-3.884021741837786408e+02
1.000000000000000000e+00,1.987800000000000011e+01,-6.690000000000000190e-32,1.000000000000000000e+00,-4.700000000000000428e+87,-3.821704210129865373e+02
9.501699999999999591e-01,2.148799999999999955e+01,2.662400000000000096e-03,1.000000000000000000e+00,-2.310000000000000003e+88,-3.853549612306100016e+02
1.926200000000000134e-02,2.602300000000000058e+00,3.878800000000000026e-01,9.999900000000000455e-01,-1.599999999999999935e+89,-3.892256436260221335e+02
9.985500000000000487e-01,4.087799999999999656e+00,2.776700000000000002e-02,2.360000000000000105e-05,-2.369999999999999913e+89,-3.900114162778247646e+02
1.000000000000000000e+00,2.148799999999999955e+01,3.670000000000000020e-19,8.585599999999999898e-01,-2.300000000000000172e+88,-3.853462844274127974e+02
1.000000000000000000e+00,3.310899999999999954e-01,4.996200000000000085e-01,1.000000000000000000e+00,-1.520000000000000044e+88,-3.845178868512589361e+02
4.263000000000000123e-01,4.396599999999999953e-01,6.566199999999999815e-01,9.999900000000000455e-01,-1.639999999999999969e+88,-3.846698586652148038e+02
1.000000000000000000e+00,2.148799999999999955e+01,3.338700000000000001e-03,8.473699999999999566e-01,-4.370000000000000326e+88,-3.866299921997575666e+02
8.841999999999999860e-01,2.148799999999999955e+01,2.946700000000000231e-04,1.000000000000000000e+00,-8.199999999999999844e+87,-3.832835643040949094e+02
9.085199999999999942e-01,2.148799999999999955e+01,9.812600000000000749e-04,3.203400000000000136e-01,-9.260000000000000384e+87,-3.835267040928706592e+02
2.149799999999999975e-02,1.177999999999999936e+00,5.180700000000000305e-01,9.997300000000000075e-01,-1.029999999999999985e+88,-3.837395837860256620e+02
6.459500000000000242e-01,3.577099999999999724e-01,5.727200000000000069e-01,8.469999999999999250e-12,-1.360000000000000086e+88,-3.842954355810385323e+02
8.998500000000000387e-01,2.148799999999999955e+01,4.847100000000000128e-04,1.000000000000000000e+00,-7.949999999999999633e+87,-3.832216398528869945e+02
9.999900000000000455e-01,2.930599999999999872e-01,7.341199999999999948e-01,9.730000000000000108e-09,-1.589999999999999927e+88,-3.846079342140068889e+02
9.043600000000000527e-01,2.148799999999999955e+01,1.309000000000000051e-03,1.000000000000000000e+00,-1.009999999999999968e+88,-3.837003668432489008e+02
