3.496900000000000008e-01,3.477300000000000058e+00,3.897800000000000153e-01,-1.649999999999999949e+112,-5.005997287674341010e+02
3.089600000000000124e-01,3.166300000000000114e+00,4.655699999999999839e-01,-9.670000000000000807e+115,-5.179517453685037935e+02
5.524900000000000366e-01,2.830799999999999983e+00,4.510000000000000120e-03,-1.140000000000000044e+136,-6.103843191801361172e+02
4.117000000000000104e-01,3.376199999999999868e+00,4.521299999999999798e-03,-1.099999999999999974e+133,-5.964973724569676961e+02
3.837099999999999955e-01,4.368299999999999628e+00,9.847899999999999709e-02,-9.299999999999999891e+129,-5.823461001537250468e+02
4.119999999999999774e-01,3.439900000000000180e+00,1.070399999999999963e-01,-1.710000000000000153e+144,-6.480366108842571293e+02
3.024999999999999911e-01,3.558300000000000018e+00,2.521700000000000053e-01,-5.069999999999999826e+133,-5.995534337325651677e+02
4.255300000000000193e-01,3.451000000000000068e+00,4.539900000000000359e-03,-4.430000000000000261e+125,-5.624421897775683874e+02
6.514400000000000190e-01,2.868300000000000072e+00,1.809399999999999897e-01,-2.279999999999999859e+126,-5.657189116813750616e+02
3.194899999999999962e-01,3.810799999999999965e+00,2.241900000000000143e-02,-8.910000000000000048e+140,-6.329172918822411020e+02
5.930800000000000516e-01,4.391499999999999737e+00,5.165100000000000247e-02,-2.330000000000000052e+148,-6.670760414223356065e+02
4.607899999999999774e-01,3.300699999999999967e+00,4.508299999999999808e-03,-2.119999999999999861e+131,-5.885992439027506862e+02
4.586799999999999766e-01,3.361499999999999932e+00,4.522599999999999884e-03,-1.500000000000000065e+131,-5.879073419415991566e+02
4.631500000000000061e-01,2.775599999999999845e+00,4.473000000000000413e-03,-3.230000000000000107e+134,-6.032568865578161876e+02
2.986900000000000110e-01,3.281000000000000139e+00,2.799699999999999966e-01,-6.440000000000000099e+128,-5.770059582476510514e+02
2.380500000000000116e-01,5.749100000000000321e+00,1.100000000000000006e-01,-1.110000000000000026e+129,-5.780947913840551564e+02
6.132499999999999618e-01,2.888700000000000045e+00,4.565800000000000067e-03,-6.140000000000000342e+121,-5.446743593498200653e+02
4.308299999999999907e-01,3.429499999999999993e+00,4.545999999999999694e-03,-5.899999999999999836e+131,-5.906463164272062158e+02
3.393399999999999750e-01,3.405800000000000161e+00,2.640899999999999845e-02,-2.589999999999999916e+136,-6.120255784067461491e+02
4.491499999999999937e-01,3.315599999999999881e+00,4.510400000000000346e-03,-3.770000000000000029e+135,-6.081712424722550168e+02
5.330500000000000238e-01,3.430499999999999883e+00,7.337299999999999725e-03,-2.800000000000000216e+136,-6.121815014896856155e+02
1.877500000000000002e-01,6.770299999999999763e+00,3.135600000000000054e-01,-5.330000000000000205e+133,-5.996534545737144981e+02
3.787400000000000211e-01,3.186999999999999833e+00,9.068900000000000572e-02,-1.479999999999999911e+130,-5.832753257149468027e+02
6.077900000000000524e-01,2.903700000000000170e+00,4.572699999999999855e-03,-3.990000000000000088e+129,-5.806536538152101912e+02
5.543700000000000294e-01,2.861800000000000122e+00,4.532800000000000024e-03,-1.239999999999999985e+131,-5.875266344846166930e+02
5.234299999999999509e-01,2.891900000000000137e+00,4.543000000000000163e-03,-1.360000000000000101e+133,-5.969217214968549570e+02
4.235400000000000276e-01,3.528000000000000025e+00,9.381100000000000549e-02,-3.689999999999999810e+140,-6.311541963153805455e+02
4.558400000000000230e-01,3.443400000000000016e+00,4.544300000000000249e-03,-9.720000000000000358e+134,-6.054602935202917706e+02
4.922500000000000209e-01,3.507400000000000073e+00,4.568199999999999691e-03,-8.769999999999999808e+132,-5.960442555241390892e+02
5.070400000000000462e-01,3.368100000000000094e+00,4.532699999999999750e-03,-3.610000000000000025e+134,-6.034793378280367051e+02
5.234400000000000164e-01,3.394200000000000106e+00,4.544600000000000202e-03,-9.760000000000000426e+129,-5.824426561542566105e+02
4.931300000000000128e-01,3.412700000000000067e+00,4.542100000000000304e-03,-2.829999999999999881e+131,-5.891769651486931707e+02
2.382700000000000182e-03,2.148799999999999955e+01,4.266699999999999937e-01,-7.990000000000000197e+88,-3.932304752474513521e+02
1.750100000000000093e-03,2.148799999999999955e+01,5.455799999999999539e-01,-1.249999999999999958e+89,-3.941255510165114515e+02
2.390900000000000056e-03,2.148799999999999955e+01,5.733800000000000008e-01,-6.849999999999999731e+89,-3.975277612184313512e+02
3.384499999999999922e-03,1.340700000000000003e+01,1.904899999999999927e-01,-5.329999999999999722e+88,-3.924207962042504505e+02
6.891800000000000009e-03,5.450499999999999901e+00,9.998500000000000165e-01,-7.380000000000000072e+89,-3.976768111911078449e+02
3.191700000000000006e-03,2.148799999999999955e+01,5.635499999999999954e-01,-2.240000000000000033e+91,-4.045025560175931219e+02
2.448800000000000109e-03,2.148799999999999955e+01,5.481500000000000261e-01,-2.040000000000000108e+90,-3.997103337155833742e+02
4.003099999999999888e-03,2.148799999999999955e+01,3.179299999999999904e-01,-1.349999999999999972e+93,-4.127001538427360856e+02
6.007599999999999746e-02,1.853599999999999914e+00,2.589999999999999936e-05,-3.220000000000000184e+90,-4.006231968189837858e+02
8.760799999999999144e-03,7.271700000000000053e+00,6.241200000000000220e-02,-1.100000000000000008e+89,-3.938698842734917207e+02
8.564900000000000291e-02,1.944199999999999928e+00,8.862200000000000633e-02,-1.279999999999999993e+91,-4.033833244417222659e+02
3.587700000000000090e-03,2.148799999999999955e+01,2.120599999999999985e-01,-4.800000000000000208e+93,-4.152371764936631280e+02
3.947799999999999573e-03,1.790399999999999991e+01,4.242799999999999905e-01,-4.039999999999999851e+92,-4.102872638557934692e+02
2.369800000000000031e-02,3.076400000000000023e+00,2.239999999999999899e-05,-7.830000000000000062e+88,-3.931900187479004103e+02
2.160400000000000167e-02,3.674900000000000055e+00,4.406500000000000044e-04,-2.340000000000000064e+89,-3.953795657726222998e+02
2.053699999999999883e-03,2.148799999999999955e+01,6.812899999999999512e-01,-1.220000000000000025e+90,-3.986821358173614840e+02
1.921500000000000031e-03,2.148799999999999955e+01,8.413100000000000023e-01,-1.290000000000000048e+90,-3.987937185366183144e+02
1.522399999999999969e-02,6.434400000000000119e+00,9.300500000000000433e-02,-8.299999999999999665e+91,-4.071221153154643275e+02
2.507800000000000133e-03,2.148799999999999955e+01,3.699000000000000066e-01,-2.360000000000000152e+90,-4.000017573379461737e+02
3.678900000000000139e-03,2.148799999999999955e+01,2.763300000000000201e-01,-3.920000000000000240e+92,-4.102269577794520501e+02
5.182400000000000201e-03,2.148799999999999955e+01,3.246800000000000241e-01,-2.379999999999999855e+95,-4.230444860051783849e+02
1.533999999999999990e-03,2.148799999999999955e+01,6.362200000000000077e-01,-6.249999999999999791e+88,-3.927392566553916140e+02
3.085099999999999908e-03,2.148799999999999955e+01,4.304700000000000193e-01,-1.030000000000000019e+91,-4.029487218903423127e+02
5.662899999999999878e-02,2.268200000000000216e+00,6.479999999999999791e-06,-2.410000000000000088e+89,-3.954385174088881740e+02
8.777700000000000476e-04,2.148799999999999955e+01,1.000000000000000000e+00,-1.899999999999999835e+88,-3.903578015002397592e+02
1.000000000000000000e+00,3.313200000000000034e-01,9.866700000000000470e-01,-3.799999999999999669e+88,-3.917440958613596536e+02
4.736999999999999891e-03,1.918299999999999983e+01,2.374799999999999967e-01,-4.250000000000000040e+92,-4.103886124377199849e+02
4.016999999999999738e-03,2.148799999999999955e+01,2.927000000000000157e-01,-2.030000000000000008e+90,-3.997005056859785554e+02
2.873399999999999913e-03,2.148499999999999943e+01,8.626800000000000024e-01,-4.950000000000000359e+93,-4.152987198109966016e+02
3.142100000000000101e-03,2.148799999999999955e+01,7.898500000000000520e-01,-2.140000000000000058e+94,-4.182267265018910507e+02
4.022100000000000120e-01,3.666700000000000070e+00,1.998999999999999944e-01,-1.100000000000000036e+138,-6.195232233869081711e+02
4.992400000000000171e-01,3.840800000000000214e+00,4.586000000000000076e-01,-6.179999999999999917e+120,-5.400821762224530858e+02
4.416599999999999970e-01,2.862400000000000055e+00,1.285999999999999921e-01,-3.609999999999999936e+121,-5.436121254101915383e+02
4.621500000000000052e-01,3.885499999999999954e+00,4.592300000000000271e-01,-2.069999999999999988e+116,-5.194739561501160097e+02
3.838599999999999790e-01,3.110399999999999832e+00,2.366000000000000048e-01,-4.779999999999999896e+123,-5.533839313304848702e+02
3.339099999999999846e-01,3.148099999999999898e+00,3.012699999999999823e-01,-2.579999999999999975e+123,-5.521506290353451050e+02
3.066099999999999937e-01,4.228399999999999714e+00,4.658599999999999963e-01,-1.469999999999999916e+118,-5.279997241091189153e+02
2.888399999999999856e-01,2.572000000000000064e+00,2.365700000000000025e-01,-2.199999999999999859e+116,-5.195957736562900209e+02
4.755099999999999882e-01,2.828300000000000036e+00,4.783600000000000074e-01,-1.430000000000000022e+115,-5.141290376381169835e+02
3.321999999999999953e-01,4.226499999999999702e+00,3.126099999999999990e-01,-2.209999999999999861e+122,-5.472358650825493669e+02
4.388099999999999778e-01,2.992199999999999971e+00,3.111400000000000277e-01,-1.169999999999999992e+128,-5.735949086650379058e+02
3.697300000000000031e-01,2.793200000000000127e+00,4.410600000000000076e-01,-1.610000000000000111e+118,-5.281816676655304263e+02
2.989999999999999880e-01,2.909400000000000208e+00,2.305099999999999927e-01,-3.129999999999999952e+118,-5.295112653166418113e+02
4.591899999999999871e-01,3.894699999999999829e+00,4.590099999999999736e-01,-1.930000000000000049e+128,-5.745959411732521858e+02
3.501099999999999768e-01,3.133399999999999963e+00,4.134700000000000042e-01,-2.479999999999999994e+126,-5.658870779157961124e+02
4.438599999999999768e-01,3.527800000000000047e+00,2.889900000000000246e-01,-1.460000000000000026e+126,-5.648274336668828255e+02
5.832500000000000462e-01,3.061599999999999877e+00,3.262900000000000245e-01,-1.450000000000000048e+123,-5.509981773503430986e+02
2.194800000000000084e-01,3.489700000000000024e+00,1.495100000000000040e-01,-2.519999999999999823e+122,-5.474983978545367336e+02
3.019999999999999907e-01,2.776299999999999990e+00,2.702600000000000002e-01,-2.029999999999999871e+112,-5.010142497777165431e+02
2.467699999999999894e-01,5.529899999999999594e+00,3.028899999999999926e-01,-9.319999999999999481e+122,-5.501142053088850616e+02
6.209000000000000075e-01,2.699699999999999989e+00,2.730400000000000049e-01,-1.160000000000000028e+120,-5.367363796897503789e+02
1.089100000000000068e-01,4.255300000000000082e+00,9.990299999999999736e-01,-1.489999999999999934e+113,-5.050009006175119453e+02
3.820899999999999852e-01,2.790700000000000180e+00,8.898000000000000353e-02,-2.740000000000000043e+115,-5.154296045903732875e+02
5.312999999999999945e-01,3.502899999999999903e+00,2.518000000000000238e-01,-2.159999999999999865e+120,-5.379797561229059966e+02
4.052999999999999936e-01,3.343999999999999861e+00,2.651999999999999844e-02,-1.200000000000000121e+130,-5.828558846529826951e+02
5.581099999999999950e-01,2.896900000000000031e+00,2.777800000000000269e-01,-1.359999999999999973e+113,-5.048183177770932275e+02
2.429000000000000048e-01,3.859900000000000109e+00,1.457199999999999884e-01,-9.239999999999999964e+120,-5.408866234508210482e+02
4.821900000000000075e-01,3.249600000000000044e+00,3.406399999999999966e-03,-2.439999999999999907e+126,-5.658545568740526051e+02
6.008900000000000352e-01,3.044099999999999806e+00,3.397899999999999809e-01,-2.099999999999999829e+119,-5.333182441829844720e+02
2.207399999999999918e-01,3.941500000000000004e+00,2.182999999999999940e-01,-2.460000000000000117e+120,-5.382398623794023251e+02
6.505100000000000326e-01,3.216600000000000126e+00,3.674299999999999788e-01,-1.229999999999999900e+127,-5.690897593201991640e+02
6.319200000000000372e-01,3.637000000000000011e+00,2.344799999999999940e-01,-6.799999999999999790e+125,-5.632992358338184431e+02
7.616899999999999782e-01,3.540299999999999780e+00,2.994600000000000040e-01,-6.720000000000000141e+121,-5.448548861745720160e+02
5.491500000000000270e-01,3.386400000000000077e+00,1.963399999999999868e-01,-4.280000000000000009e+126,-5.669784668146297690e+02
5.220099999999999740e-01,3.369200000000000195e+00,1.905399999999999872e-01,-1.300000000000000004e+131,-5.876211402543177655e+02
6.772700000000000387e-01,3.618399999999999839e+00,1.386100000000000110e-01,-6.200000000000000441e+135,-6.091661910534372737e+02
6.985200000000000298e-01,3.385200000000000209e+00,3.552100000000000257e-01,-2.930000000000000227e+132,-5.938515867574288905e+02
5.765700000000000269e-01,3.421100000000000030e+00,1.071600000000000052e-01,-5.300000000000000298e+136,-6.134576762964394447e+02
7.110600000000000254e-01,3.339599999999999902e+00,1.076799999999999979e-01,-8.829999999999999944e+130,-5.868475515686264998e+02
7.678500000000000325e-01,3.394099999999999895e+00,1.755700000000000038e-01,-7.500000000000000376e+124,-5.588900264645507150e+02
3.182400000000000229e-01,3.860599999999999810e+00,1.153499999999999942e-01,-8.669999999999999591e+123,-5.545747878190629763e+02
3.842400000000000260e-01,4.158500000000000085e+00,2.988199999999999745e-01,-6.860000000000000249e+123,-5.541064651209536578e+02
5.178000000000000380e-01,3.422499999999999876e+00,2.088500000000000079e-01,-1.099999999999999955e+125,-5.596560109690628906e+02
7.548899999999999499e-01,3.247399999999999842e+00,2.144600000000000117e-01,-9.539999999999999917e+136,-6.146332496262436962e+02
5.897000000000000020e-01,3.224800000000000111e+00,3.645499999999999852e-01,-7.109999999999999620e+123,-5.541780547251083817e+02
6.739199999999999635e-01,2.826099999999999834e+00,1.840299999999999991e-01,-3.000000000000000226e+126,-5.662677853727785759e+02
8.477799999999999780e-01,2.993399999999999839e+00,3.430699999999999861e-01,-4.750000000000000068e+128,-5.763971904035116722e+02
7.292600000000000193e-01,2.803199999999999914e+00,2.532699999999999951e-01,-1.249999999999999906e+124,-5.553065075260946060e+02
6.382900000000000240e-01,3.423500000000000210e+00,1.873900000000000010e-01,-3.760000000000000205e+134,-6.035607601981507742e+02
5.780100000000000238e-01,3.618700000000000028e+00,4.587200000000000166e-01,-5.860000000000000106e+120,-5.399758388866916903e+02
6.005200000000000538e-01,3.145099999999999785e+00,3.121499999999999830e-01,-7.870000000000000544e+126,-5.681966769203010017e+02
5.729899999999999993e-01,3.420199999999999907e+00,1.697700000000000042e-01,-9.460000000000000519e+128,-5.777750459335461528e+02
5.307800000000000296e-01,3.164400000000000102e+00,3.044600000000000084e-01,-5.490000000000000317e+127,-5.720815874924733180e+02
6.038900000000000379e-01,3.222599999999999909e+00,2.592200000000000060e-01,-2.130000000000000110e+130,-5.840034854988374491e+02
7.787699999999999623e-01,2.761699999999999822e+00,2.580399999999999916e-01,-4.870000000000000049e+119,-5.350005573677146913e+02
4.435499999999999998e-01,3.155299999999999994e+00,3.079899999999999860e-01,-3.590000000000000366e+128,-5.758372055724189522e+02
6.502499999999999947e-01,3.205099999999999838e+00,2.860699999999999910e-01,-3.419999999999999988e+129,-5.803453524555557124e+02
4.909899999999999820e-01,3.221099999999999852e+00,2.710099999999999731e-01,-2.270000000000000104e+131,-5.887359713883694212e+02
6.831399999999999695e-01,3.408300000000000107e+00,2.125900000000000012e-01,-7.740000000000000005e+129,-5.819788747286099806e+02
4.897099999999999786e-01,2.952599999999999891e+00,2.598500000000000254e-01,-5.569999999999999938e+128,-5.767156912752969902e+02
3.497700000000000253e-01,2.475000000000000089e+00,2.860099999999999865e-01,-2.019999999999999867e+113,-5.056095434004234335e+02
3.371500000000000052e-01,3.099099999999999966e+00,3.932899999999999729e-01,-8.210000000000000204e+108,-4.853882032945854803e+02
3.778400000000000092e-01,2.703599999999999781e+00,4.461899999999999755e-01,-4.990000000000000102e+106,-4.751820288952074520e+02
5.288300000000000223e-01,2.939000000000000057e+00,3.923599999999999866e-01,-1.130000000000000061e+116,-5.182632942010100123e+02
5.838600000000000456e-01,2.943400000000000016e+00,3.770499999999999963e-01,-9.500000000000000410e+116,-5.225214425327744721e+02
